,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
426,TESTANMA_1084442.LAB,6/3/2020,09:04:50.200,315.823641,315.432434,1.854555,11.765380,11.691798,0.115362,18.223713,16.351040,2.196660,0.530921,0.635167,0.155389,0.268095,0.191969,0.053113,-0.592913,-1.168788,1.103456,-1.807675,-2.151295,2.083858,2.994376,3.005583,0.021942,2.186051,1.823199,0.434257,3.864155,3.894386,0.028961,3.941223,3.966220,0.025177,209.818701,210.034225,0.342509,0.020385,0.020671,0.000244,0.611810,0.492606,0.697732,11.993675,13.236722,1.808822,3.920302,4.022598,0.294891,5.215433,5.118049,0.121467,5.424017,4.710608,1.163816,-0.443658,-0.074466,0.349101,2.317707,2.004941,0.211523,1.211835,1.710077,1.135290,1.901816,3.075600,2.011899,0.006503,0.019244,0.011523,0.471354,0.556834,0.561229,0.145009,-0.061469,0.161271,1.262415,0.627166,0.760786,190.435486,190.435486,0.000000,0.962090,0.961918,0.000383,11.765380,11.691798,0.115362,209.818701,210.034225,0.342509,5.215433,5.118049,0.121467,0.268095,0.191969,0.053113,328.800857,328.834320,2.857379,216.295302,216.542526,0.351622,3.983774,4.015553,0.029311,325.572326,325.206360,1.851175,12.128561,12.054131,0.119608,338.949853,339.023193,2.886575,35.795853,37.209221,1.983322,30.058877,31.579367,2.059992,30.946192,31.728298,1.657022,0.530921,0.635167,0.155389,3.864491,3.894867,0.028811,32.418010,33.572105,1.705974,33.305325,33.721035,1.643305,3.743026,3.742849,0.000290,5.734258,5.735624,0.004379,89.107422,89.107422,0.000000,6.361517,6.361517,0.000000,-3.931868,-3.931868,0.000000,0.000000,0.000000,0.000000,563.476013,563.475403,0.001266,0.002179,0.001599,0.000332,356.688232,309.382141,45.914040,1.355545,1.355591,0.001946
427,TESTANMA_1084443.LAB,6/3/2020,09:04:50.400,312.757122,314.632874,1.998070,11.818043,11.757520,0.040698,15.783675,16.811361,1.607223,0.566664,0.579797,0.103125,0.314993,0.223998,0.070555,-1.264188,-0.972277,0.938682,-3.145465,-2.472361,2.089814,3.002379,3.006974,0.021349,2.082470,1.933679,0.410665,3.828757,3.873342,0.031147,3.888754,3.951859,0.043224,208.633779,209.830170,0.720717,0.020302,0.020636,0.000288,0.200011,0.594138,0.579005,11.322685,12.674678,1.895275,4.002753,4.074889,0.252703,5.162907,5.129586,0.122678,5.746316,4.655382,1.090227,-0.186906,-0.137902,0.330941,2.237693,2.084090,0.209315,0.122671,1.308911,1.293797,-0.555538,2.720136,2.515338,0.015160,0.015514,0.008155,-0.282245,0.432185,0.678177,0.161663,0.007688,0.169458,0.484167,0.777220,0.596892,190.435486,190.435486,0.000000,0.968516,0.963375,0.002874,11.818043,11.757520,0.040698,208.633779,209.830170,0.720717,5.162907,5.129586,0.122678,0.314993,0.223998,0.070555,324.697836,327.699280,3.200004,215.091675,216.335281,0.743783,3.947513,3.993936,0.032116,322.438039,324.386810,2.015315,12.183848,12.122025,0.041853,334.748306,337.858185,3.256322,34.136738,36.914955,2.354661,28.457540,31.272411,2.435684,28.831352,31.548218,1.951083,0.566664,0.579797,0.103125,3.828995,3.873842,0.031258,29.954628,33.308937,2.184244,30.328440,33.584740,1.927982,3.743581,3.743006,0.000432,5.737980,5.735960,0.004507,89.107422,89.107422,0.000000,6.361517,6.361517,0.000000,-3.931868,-3.931868,0.000000,0.000000,0.000000,0.000000,563.475708,563.475891,0.000348,0.002906,0.001867,0.000669,364.716919,328.815125,44.318047,1.358126,1.355752,0.002148
428,TESTANMA_1084443.LAB,6/3/2020,09:04:50.600,310.968915,314.337097,2.458713,11.828476,11.770336,0.051941,13.888713,16.342081,2.088143,0.526849,0.538636,0.058107,0.235013,0.226016,0.070732,-2.123407,-0.920851,0.844566,-3.566246,-2.027154,1.289665,2.996633,3.000714,0.017992,2.114679,2.099123,0.195500,3.841940,3.867373,0.034227,3.851430,3.929235,0.060907,208.138573,209.408600,0.984527,0.020702,0.020642,0.000289,0.535624,0.723715,0.436306,9.800191,11.483553,1.229188,3.993188,3.978505,0.117774,5.132402,5.135935,0.121623,3.584088,4.474900,1.194849,0.131143,-0.189382,0.234562,1.883928,2.105313,0.172670,0.927325,1.479843,1.136536,1.294612,2.198442,2.478892,0.025911,0.015672,0.008392,0.034809,0.401862,0.695091,0.072903,0.072571,0.087869,-0.008113,0.686433,0.687538,190.435486,190.435486,0.000000,0.974942,0.965946,0.005748,11.828476,11.770336,0.051941,208.138573,209.408600,0.984527,5.132402,5.135935,0.121623,0.235013,0.226016,0.070732,323.724716,327.587311,3.355411,214.568400,215.886673,1.012632,3.960650,3.987429,0.035431,320.575382,324.061188,2.523735,12.193882,12.134454,0.053158,333.725236,337.721130,3.446541,32.773198,35.448059,2.143566,27.127556,29.798532,2.216459,26.865269,30.177296,2.400193,0.526849,0.538636,0.058107,3.841964,3.867780,0.034418,29.076038,32.036369,2.468166,28.813752,32.415138,2.721713,3.743581,3.743077,0.000501,5.737980,5.735055,0.003100,89.107422,89.107422,0.000000,6.361517,6.361517,0.000000,-3.931868,-3.931868,0.000000,0.000000,0.000000,0.000000,563.475708,563.475952,0.000255,0.002906,0.002174,0.000734,364.716919,350.522827,19.449196,1.358126,1.355855,0.002268
429,TESTANMA_1084445.LAB,6/3/2020,09:04:50.800,310.547202,313.439758,2.916872,11.573898,11.741789,0.102981,14.078429,16.148663,2.274717,0.837573,0.583474,0.147674,0.321812,0.256226,0.073439,0.671119,-0.818049,1.021358,-2.642763,-2.410563,1.072749,3.026723,3.000148,0.016867,2.471300,2.235269,0.160871,3.837424,3.857003,0.033784,3.872521,3.902060,0.044990,207.300715,208.880035,1.288154,0.020536,0.020559,0.000231,1.436901,0.828714,0.543034,12.113141,11.274372,0.923844,4.477185,4.044343,0.251875,5.167556,5.183150,0.042484,0.627848,3.664352,2.072632,-0.397560,-0.255868,0.237632,2.060338,2.108724,0.171301,1.262931,1.326083,1.094431,-0.722908,1.625460,2.804870,0.031140,0.017462,0.010752,-0.010381,0.351109,0.718428,0.001082,0.084050,0.068418,-0.370357,0.583299,0.815727,190.435486,190.435486,0.000000,0.974942,0.968516,0.006426,11.573898,11.741789,0.102981,207.300715,208.880035,1.288154,5.167556,5.183150,0.042484,0.321812,0.256226,0.073439,323.384031,326.507629,3.723103,213.771129,215.340424,1.294827,3.957395,3.976500,0.034354,320.239994,323.133942,2.962915,11.935065,12.104933,0.104905,333.477498,336.605865,3.792329,38.788560,35.517155,2.266297,33.104249,29.815693,2.247729,33.899369,30.327427,2.643648,0.837573,0.583474,0.147674,3.837614,3.857204,0.033813,35.405369,32.171368,2.663116,36.200489,32.683105,3.066769,3.742088,3.742950,0.000666,5.728968,5.733944,0.004155,88.814392,89.048813,0.131047,6.361517,6.361517,0.000000,-3.931868,-3.931868,0.000000,0.000000,0.000000,0.000000,563.471151,563.474976,0.002164,0.002843,0.002457,0.000640,334.426595,353.841644,12.732284,1.357202,1.356393,0.002188
430,TESTANMA_1084445.LAB,6/3/2020,09:04:51.000,310.398701,312.099121,2.284852,11.326403,11.662440,0.213972,16.584633,15.711833,1.807502,0.906762,0.673754,0.183426,0.353287,0.298640,0.046830,-0.594024,-0.780683,1.026464,-5.657612,-3.363952,1.439761,3.086757,3.021374,0.038747,2.938290,2.358558,0.358560,3.841404,3.842736,0.013085,3.814281,3.873642,0.046941,207.666381,208.311615,0.980211,0.021348,0.020655,0.000417,2.377583,1.032386,0.878876,13.618373,11.769613,1.384241,4.551828,4.189051,0.299968,4.813227,5.098306,0.162111,3.426314,3.761717,2.041265,-1.359731,-0.451342,0.556178,1.713962,2.042726,0.248616,1.542759,1.013504,0.543753,-1.423159,0.098965,1.423074,0.044664,0.024676,0.014694,-0.076614,0.027385,0.276259,-0.346283,0.006875,0.207457,0.541404,0.381903,0.618306,190.435486,190.435486,0.000000,0.974942,0.971087,0.005748,11.326403,11.662440,0.213972,207.666381,208.311615,0.980211,4.813227,5.098306,0.162111,0.353287,0.298640,0.046830,323.267864,324.775055,2.319632,214.280706,214.801437,0.962142,3.963701,3.962606,0.013304,320.285125,321.822174,2.283816,11.687158,12.025702,0.216045,333.564179,334.893005,2.324439,40.497983,36.398464,3.207012,35.203433,30.790333,3.325002,37.922894,31.693014,4.351246,0.906762,0.673754,0.183426,3.841351,3.842883,0.013141,37.845062,32.939823,3.682825,40.564523,33.842506,4.708269,3.741342,3.742724,0.000984,5.724462,5.732729,0.005916,88.667877,88.960907,0.207203,6.361517,6.361517,0.000000,-3.931868,-3.931868,0.000000,0.000000,0.000000,0.000000,563.468872,563.473450,0.003283,0.002812,0.002729,0.000310,319.281433,347.966003,20.269333,1.356740,1.357148,0.001079
431,TESTANMA_1084447.LAB,6/3/2020,09:04:51.200,311.019033,311.138184,0.943377,11.698284,11.649021,0.207921,13.280319,14.723154,1.394950,0.715908,0.710751,0.165160,0.316032,0.308228,0.043823,-0.182347,-0.698569,1.061078,-3.034844,-3.609386,1.191298,3.061303,3.034759,0.038649,2.898736,2.501095,0.410704,3.834357,3.836776,0.005447,3.941765,3.873750,0.047136,207.898296,207.927536,0.501315,0.020848,0.020747,0.000392,1.673595,1.244743,0.880125,14.001604,12.171199,1.716808,4.550810,4.315152,0.291144,4.805966,5.016412,0.189295,4.331436,3.543200,1.870137,-0.563376,-0.475286,0.558338,2.219134,2.023011,0.224054,1.039152,0.978968,0.533392,0.014334,-0.278532,1.017954,0.028450,0.029065,0.010622,-0.197336,-0.106353,0.131565,0.016891,-0.018749,0.193579,0.387629,0.206946,0.387585,190.435486,190.435486,0.000000,0.969908,0.972650,0.003177,11.698284,11.649021,0.207921,207.898296,207.927536,0.501315,4.805966,5.016412,0.189295,0.316032,0.308228,0.043823,323.756470,323.766174,0.562179,214.463784,214.435135,0.478115,3.956307,3.957113,0.006099,320.841661,320.876038,0.906255,12.067742,12.013538,0.210446,333.981311,333.899323,0.511865,41.804182,37.600132,3.961638,36.517619,32.082081,4.127538,37.644372,33.032654,5.040366,0.715908,0.710751,0.165160,3.835176,3.837020,0.005276,39.054378,34.267097,4.543128,40.181131,35.217663,5.456772,3.741410,3.742400,0.001117,5.733553,5.732589,0.005878,88.667877,88.873001,0.222201,6.361517,6.361517,0.000000,-3.931868,-3.931868,0.000000,0.000000,0.000000,0.000000,563.472697,563.472839,0.002964,0.002243,0.002742,0.000282,283.120056,333.252380,34.241241,1.358674,1.357774,0.000783
432,TESTANMA_1084447.LAB,6/3/2020,09:04:51.400,314.810773,311.548920,1.842769,12.238676,11.733148,0.337884,11.590271,13.884473,1.799782,0.679178,0.733254,0.147323,0.329785,0.311186,0.044881,2.681039,0.090476,1.767230,-5.678438,-4.115981,1.454246,3.079607,3.050205,0.037898,2.615823,2.607766,0.337540,3.899480,3.850921,0.027321,4.059833,3.907966,0.096741,208.540704,207.908936,0.469241,0.020916,0.020870,0.000304,1.422138,1.489168,0.659501,13.179597,12.542582,1.687971,5.093426,4.533287,0.390276,4.983850,4.980600,0.170673,2.953707,2.984679,1.407453,0.254212,-0.387062,0.643632,2.859969,2.147466,0.440955,0.205635,0.995561,0.500363,0.337398,-0.099945,1.035386,0.036248,0.033283,0.007427,-0.085667,-0.067038,0.088033,0.259301,0.000779,0.219515,0.133537,0.136820,0.355260,190.435486,190.435486,0.000000,0.959841,0.970915,0.006563,12.238676,11.733148,0.337884,208.540704,207.908936,0.469241,4.983850,4.980600,0.170673,0.329785,0.311186,0.044881,327.255084,324.277649,1.677857,215.167001,214.450226,0.504438,4.025029,3.972616,0.029443,324.813760,321.351166,1.950774,12.627555,12.102281,0.348491,337.653484,334.480347,1.784165,44.377643,39.648312,4.351513,38.895408,34.169655,4.462080,38.386985,34.943779,4.857394,0.679178,0.733254,0.147323,3.901074,3.851436,0.027887,41.263541,36.528877,4.672650,40.755118,37.303001,5.101989,3.741444,3.741973,0.000948,5.738099,5.732613,0.005906,88.667877,88.785088,0.191032,6.361517,6.361517,0.000000,-3.931868,-3.931868,0.000000,0.000000,0.000000,0.000000,563.474609,563.472595,0.002728,0.001958,0.002552,0.000426,265.039368,313.316895,39.892754,1.359640,1.358076,0.001157
433,TESTANMA_1084448.LAB,6/3/2020,09:04:51.600,316.168150,312.588776,2.700814,11.888913,11.745234,0.343186,13.541180,13.814966,1.806277,0.836364,0.795157,0.094452,0.338629,0.331909,0.014669,0.393063,0.593770,1.266508,-1.685562,-3.739844,1.827338,3.068623,3.064603,0.023334,2.941804,2.773191,0.216421,3.860554,3.854644,0.027058,4.011232,3.939927,0.099744,209.492963,208.179810,0.861725,0.020627,0.020855,0.000316,-0.194654,1.343112,0.943281,12.452192,13.072981,0.787057,4.794837,4.693617,0.253690,4.942056,4.942531,0.148082,3.745003,3.016861,1.426299,0.483331,-0.316625,0.728233,2.818169,2.334314,0.495882,0.930008,0.996097,0.500273,-2.361943,-0.831256,1.093831,0.019559,0.032012,0.009308,0.451084,0.016217,0.252200,0.063831,-0.001036,0.218806,0.765454,0.291533,0.435698,190.435486,190.435486,0.000000,0.959841,0.967895,0.007634,11.888913,11.745234,0.343186,209.492963,208.179810,0.861725,4.942056,4.942531,0.148082,0.338629,0.331909,0.014669,328.987072,325.330109,2.626563,216.124918,214.761505,0.911590,3.983977,3.977282,0.028916,326.177149,322.471527,2.812215,12.265330,12.116570,0.354598,339.401844,335.615662,2.735840,38.532414,40.800156,2.402445,33.096152,35.363373,2.453420,32.129491,35.996620,2.805914,0.836364,0.795157,0.094452,3.861719,3.855387,0.027608,35.875890,37.888847,2.396279,34.909228,38.522099,2.754676,3.741890,3.741635,0.000333,5.737905,5.732597,0.005889,88.667877,88.697182,0.065523,6.361517,6.361517,0.000000,-3.931868,-3.931868,0.000000,0.000000,0.000000,0.000000,563.474487,563.472351,0.002418,0.001612,0.002293,0.000536,296.197815,299.613037,27.739193,1.358059,1.358063,0.001157
434,TESTANMA_1084448.LAB,6/3/2020,09:04:51.800,317.525526,313.984436,3.148080,11.539151,11.738285,0.347843,15.492089,14.097699,1.961771,0.993550,0.826352,0.130747,0.347472,0.337041,0.014742,-1.894912,0.080564,1.679793,2.307315,-2.749828,3.309855,3.057640,3.070786,0.012250,3.267785,2.932487,0.231279,3.821628,3.851485,0.030299,3.962631,3.957948,0.092390,210.445223,208.808716,1.156715,0.020338,0.020815,0.000374,-1.811447,0.693443,1.687543,11.724786,12.995310,0.914331,4.496248,4.697430,0.249736,4.900262,4.889072,0.078381,4.536299,3.798552,0.648735,0.712450,-0.094623,0.855469,2.776369,2.477520,0.500351,1.654381,1.074387,0.577187,-5.061284,-1.698931,2.173877,0.002870,0.026358,0.016087,0.987836,0.215861,0.499617,-0.131639,-0.027580,0.226403,1.397372,0.645079,0.479359,190.435486,190.435486,0.000000,0.959841,0.964874,0.007119,11.539151,11.738285,0.347843,210.445223,208.808716,1.156715,4.900262,4.889072,0.078381,0.347472,0.337041,0.014742,330.719059,326.797119,3.243780,217.082835,215.423859,1.176672,3.942925,3.974387,0.031967,327.540538,323.931641,3.228369,11.903106,12.110178,0.358949,341.150205,337.150208,3.325080,32.687185,39.579880,4.399301,27.296897,34.201900,4.395919,25.871996,34.391148,5.401723,0.993550,0.826352,0.130747,3.822364,3.852337,0.030728,30.488238,36.905422,4.084555,29.063338,37.094669,5.104984,3.742337,3.741685,0.000424,5.737710,5.734345,0.005840,88.667877,88.667877,0.000000,6.361517,6.361517,0.000000,-3.931868,-3.931868,0.000000,0.000000,0.000000,0.000000,563.474365,563.473022,0.002439,0.001266,0.001978,0.000593,327.356262,298.198975,25.620087,1.356478,1.357918,0.001325
435,TESTANMA_1084449.LAB,6/3/2020,09:04:52.000,317.576906,315.420074,2.710385,11.968628,11.866730,0.266880,13.619235,13.504619,1.385600,1.043324,0.853665,0.162219,0.281872,0.322758,0.025636,-0.655314,0.068306,1.686158,0.400463,-1.538213,3.080163,3.071500,3.067734,0.008648,3.241865,2.993203,0.269819,3.876631,3.858530,0.031443,4.001793,3.995451,0.045809,207.750094,208.825470,1.136476,0.020709,0.020687,0.000226,-0.276843,0.162558,1.421895,13.459416,12.963519,0.889682,4.282300,4.643524,0.310675,5.197884,4.966003,0.145426,3.411906,3.795670,0.650830,-0.007731,0.175777,0.492134,1.673332,2.469395,0.515939,0.633663,0.892568,0.534358,-2.133119,-1.840923,2.174548,0.019124,0.021250,0.012470,0.278266,0.286837,0.472131,-0.103316,0.021014,0.156038,0.841057,0.705010,0.481882,190.435486,190.435486,0.000000,0.959841,0.961854,0.004503,11.968628,11.866730,0.266880,207.750094,208.825470,1.136476,5.197884,4.966003,0.145426,0.281872,0.322758,0.025636,330.179197,328.179382,2.807045,214.332948,215.434296,1.164147,4.000358,3.981719,0.033087,327.640393,325.402679,2.798531,12.347957,12.242338,0.276423,340.641942,338.565735,2.895612,35.235789,38.527443,4.740925,29.518116,33.064838,4.789745,29.533577,32.713280,5.332942,1.043324,0.853665,0.162219,3.877479,3.859563,0.031730,32.652301,35.866867,4.431351,32.667762,35.515312,4.983204,3.741471,3.741710,0.000401,5.732291,5.735911,0.002769,88.667877,88.667877,0.000000,6.361517,6.361517,0.000000,-3.931868,-3.931868,0.000000,0.000000,0.000000,0.000000,563.474548,563.474121,0.000804,0.001336,0.001683,0.000415,349.159546,304.174622,33.909897,1.357280,1.358026,0.001223
436,TESTANMA_1084449.LAB,6/3/2020,09:04:52.200,317.628285,316.741913,1.240511,12.398105,12.006695,0.332015,11.746380,13.197832,1.600785,1.093098,0.929103,0.169674,0.216273,0.302806,0.054618,0.584283,0.221632,1.692511,-1.506389,-1.232522,2.968312,3.085359,3.072546,0.010638,3.215945,3.056644,0.279184,3.931634,3.877985,0.041298,4.040956,4.015289,0.037465,205.054964,208.256790,2.055871,0.021079,0.020734,0.000283,1.257760,0.079391,1.319924,15.194046,13.202006,1.301862,4.068353,4.547033,0.406740,5.495507,5.103911,0.247115,2.287512,3.386885,0.843548,-0.727911,0.142870,0.555354,0.570295,2.139627,1.008090,-0.387055,0.607327,0.766696,0.795047,-1.684780,2.361095,0.035379,0.022636,0.013786,-0.431305,0.240043,0.538978,-0.074992,0.002637,0.161944,0.284742,0.684433,0.500654,190.435486,190.435486,0.000000,0.959841,0.959841,0.000000,12.398105,12.006695,0.332015,205.054964,208.256790,2.055871,5.495507,5.103911,0.247115,0.216273,0.302806,0.054618,329.639335,329.355957,1.338448,211.583061,214.858154,2.100681,4.057791,4.002016,0.043187,327.740248,326.782410,1.271833,12.792809,12.387351,0.343885,340.133679,339.796204,1.360999,37.784392,37.723488,4.372896,31.739335,32.109184,4.388494,33.195157,31.823441,4.629216,1.093098,0.929103,0.169674,3.932594,3.879046,0.041437,34.816363,35.019264,4.058901,36.272186,34.733528,4.332331,3.740604,3.741549,0.000642,5.726872,5.734576,0.004947,88.667877,88.667877,0.000000,6.361517,6.361517,0.000000,-3.931868,-3.931868,0.000000,0.000000,0.000000,0.000000,563.474731,563.474487,0.000153,0.001407,0.001516,0.000279,370.962830,321.743164,42.052425,1.358083,1.357908,0.001172
437,TESTANMA_1084450.LAB,6/3/2020,09:04:52.400,317.363344,317.252441,0.614226,11.981122,11.955183,0.305985,13.832736,13.646324,1.328832,0.880937,0.969455,0.108252,0.278273,0.292504,0.053094,1.341271,-0.046322,1.255418,1.597275,0.222620,1.795681,3.046973,3.066019,0.014524,3.098647,3.153208,0.134715,3.897197,3.877528,0.041013,4.001887,4.003700,0.028010,207.918835,208.132401,2.053209,0.020559,0.020662,0.000271,1.312990,0.057561,1.292789,12.740359,13.114161,1.318466,4.641546,4.456656,0.287792,5.449752,5.197093,0.276605,3.257533,3.447650,0.815003,-0.150491,0.061930,0.564486,0.408292,1.649292,1.155581,-0.732903,0.419619,0.975958,3.765269,-0.999206,3.375013,0.028090,0.021004,0.012159,-0.401229,0.176930,0.601501,-0.046138,-0.058451,0.075411,-0.025818,0.652562,0.547382,190.435486,190.435486,0.000000,0.959841,0.959841,0.000000,11.981122,11.955183,0.305985,207.918835,208.132401,2.053209,5.449752,5.197093,0.276605,0.278273,0.292504,0.053094,328.611562,329.627258,0.857070,214.452029,214.715164,2.098735,4.020454,4.001101,0.042622,327.337379,327.287140,0.638136,12.357828,12.333406,0.316880,338.939412,340.053406,0.897394,36.434090,36.134773,2.305079,30.439363,30.417973,2.206239,30.740344,30.294113,2.833607,0.880937,0.969455,0.108252,3.897938,3.878419,0.041042,33.588428,33.484245,2.072049,33.889409,33.360382,2.743252,3.741907,3.741642,0.000656,5.737863,5.734528,0.004906,88.667877,88.667877,0.000000,6.361517,6.361517,0.000000,-3.931868,-3.931868,0.000000,0.000000,0.000000,0.000000,563.475006,563.474609,0.000238,0.001329,0.001390,0.000134,352.165680,339.168427,28.572870,1.358425,1.357665,0.000785
438,TESTANMA_1084451.LAB,6/3/2020,09:04:52.600,315.644531,317.147705,0.846160,11.703331,11.918067,0.326595,14.248773,13.787844,1.352306,0.731270,0.948436,0.144640,0.361278,0.297034,0.058685,1.797979,0.234662,1.509795,3.316084,1.222949,1.858962,2.992208,3.050736,0.035767,2.806990,3.126246,0.189824,3.860184,3.877455,0.041051,3.937308,3.988915,0.039989,209.967305,208.227264,2.140875,0.020281,0.020593,0.000321,0.804343,0.257361,1.320954,10.734676,12.770657,1.701997,4.974527,4.492595,0.345928,5.034720,5.215625,0.257703,4.953608,3.689372,1.065864,0.458347,0.056933,0.559916,1.663973,1.418453,0.962935,1.636114,0.560840,1.110138,2.281453,-0.070527,3.541056,0.022080,0.021509,0.012136,0.019657,0.090645,0.583002,0.143818,-0.042454,0.108889,0.427964,0.585064,0.550779,190.435486,190.435486,0.000000,0.959841,0.959841,0.000000,11.703331,11.918067,0.326595,209.967305,208.227264,2.140875,5.034720,5.215625,0.257703,0.361278,0.297034,0.058685,328.983976,329.626648,0.857647,216.443901,214.778961,2.156357,3.979626,4.000231,0.043101,325.380859,327.127869,0.987912,12.064296,12.293200,0.339616,339.131263,339.999298,0.952951,36.684217,35.765133,1.944454,31.146025,30.027945,1.736863,30.229330,29.914078,2.647205,0.731270,0.948436,0.144640,3.860547,3.878185,0.041164,34.069004,33.122868,1.669024,33.152309,33.009003,2.604263,3.743010,3.741866,0.000906,5.747056,5.736359,0.007501,88.667877,88.667877,0.000000,6.361517,6.361517,0.000000,-3.931868,-3.931868,0.000000,0.000000,0.000000,0.000000,563.478516,563.475464,0.001742,0.001295,0.001327,0.000053,332.086884,346.346252,17.404781,1.356214,1.357296,0.000966
