,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
130,TESTANMA_8384.LAB,6/3/2020,15:32:40.000,426.467007,427.750641,2.677669,38.847063,38.826237,0.344487,38.352536,39.287712,1.660175,0.533281,0.651641,0.158232,0.211893,0.186351,0.102459,-3.402825,1.064047,3.821812,1.907019,0.112815,2.672994,3.657342,3.632556,0.024002,0.431038,1.241802,0.641670,4.540312,4.587380,0.046144,4.652289,4.759431,0.075803,211.260918,214.008301,1.582682,0.020649,0.020889,0.000620,0.190958,0.997617,1.171514,22.870687,22.972357,1.400162,4.159753,4.226490,0.255865,4.600827,4.717483,0.120386,5.008095,5.200891,0.248877,-0.276106,-0.051340,0.281935,0.337748,1.396080,0.729979,1.168974,2.149561,1.186470,-2.397647,-1.464656,1.215520,0.035643,0.026916,0.014101,-0.388551,0.108465,0.719788,0.084085,0.103207,0.087180,0.952972,-0.316535,0.921094,190.435486,190.461105,0.057294,0.964018,0.964881,0.001930,38.847063,38.826237,0.344487,211.260918,214.008301,1.582682,4.600827,4.717483,0.120386,0.211893,0.186351,0.102459,466.483044,468.726471,2.625369,219.280978,222.075714,1.604230,4.752696,4.857535,0.081975,442.656052,443.874359,2.706647,40.321665,40.289654,0.351903,484.191426,486.394684,2.641933,44.642483,50.323360,4.457526,39.581573,45.134132,4.351082,40.133785,45.236809,4.146374,0.533281,0.651641,0.158232,4.578874,4.681111,0.080034,40.017665,46.601463,5.424401,40.569877,46.704144,5.273643,3.616626,3.617409,0.000457,5.186635,5.165318,0.016505,89.906593,89.906593,0.000000,6.309587,6.309587,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.161136,563.155212,0.004389,0.002645,0.002174,0.000335,374.751290,306.782654,47.098660,1.337783,1.336929,0.002374
131,TESTANMA_8385.LAB,6/3/2020,15:32:40.200,424.010544,427.619812,2.874875,38.154327,38.793617,0.406798,41.041265,39.534378,1.838806,0.947596,0.672848,0.193275,0.011082,0.156033,0.129956,-0.814360,-0.268927,2.745865,2.612601,-0.013242,2.497586,3.672977,3.638490,0.030193,0.606961,1.142933,0.703806,4.552449,4.588777,0.044639,4.677404,4.749640,0.083874,213.333850,213.830292,1.602310,0.021496,0.020882,0.000611,1.398244,0.805956,0.951304,20.874402,22.971096,1.402513,3.937746,4.245934,0.220444,4.064589,4.571736,0.305073,8.363952,5.874417,1.409137,-0.508187,-0.129320,0.350632,1.936661,1.577747,0.728603,3.433010,1.997007,0.862368,-3.435593,-1.600127,1.416812,0.022811,0.027537,0.013769,-0.495474,-0.020273,0.766921,-0.205867,0.016030,0.134023,0.397158,-0.271280,0.955929,190.435486,190.435486,0.000000,0.963953,0.964005,0.000029,38.154327,38.793617,0.406798,213.333850,213.830292,1.602310,4.064589,4.571736,0.305073,0.011082,0.156033,0.129956,465.597882,468.410400,2.935180,221.468228,221.904251,1.616622,4.773823,4.851460,0.087832,440.177717,443.765381,2.871271,39.609083,40.258240,0.412169,483.351040,486.096497,2.929497,47.749815,49.932095,4.608549,43.278768,44.903183,4.427541,44.295142,45.161823,4.162544,0.947596,0.672848,0.193275,4.598492,4.674977,0.085966,43.013235,45.956264,5.664788,44.029608,46.214905,5.411781,3.616315,3.617147,0.000640,5.169811,5.164084,0.015721,89.906593,89.906593,0.000000,6.309587,6.309587,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.158325,563.155396,0.004467,0.002789,0.002261,0.000435,380.543915,332.548981,44.613880,1.338204,1.336506,0.001716
132,TESTANMA_8386.LAB,6/3/2020,15:32:40.400,429.907764,428.280609,2.961363,39.001820,38.856224,0.410699,40.303005,39.311573,1.606468,0.799052,0.680169,0.198149,0.076729,0.158714,0.127684,-0.777485,-1.183295,1.559416,-1.106063,-0.318579,2.524461,3.644515,3.639327,0.030315,1.331305,1.041194,0.608110,4.672119,4.599198,0.057874,4.745772,4.739114,0.079408,214.523162,213.851349,1.612608,0.021329,0.020854,0.000579,1.083797,0.606772,0.684886,21.683431,22.694801,1.511271,3.369519,4.056343,0.440921,4.477257,4.498339,0.264581,5.109951,5.779411,1.448981,-0.297159,-0.125621,0.348265,1.556341,1.539551,0.722471,0.619773,1.784238,1.066176,-3.322183,-1.910128,1.619012,0.025975,0.030935,0.009471,0.388344,-0.152384,0.567723,0.070189,0.019522,0.135438,-1.361614,-0.439899,1.077119,190.435486,190.435486,0.000000,0.963696,0.963941,0.000139,39.001820,38.856224,0.410699,214.523162,213.851349,1.612608,4.477257,4.498339,0.264581,0.076729,0.158714,0.127684,469.529357,468.921051,2.843949,222.637242,221.927811,1.628640,4.887396,4.848330,0.085789,446.168852,444.455231,2.969874,40.477017,40.323631,0.416629,487.289326,486.630768,2.834485,46.829420,48.466187,4.061118,41.904438,43.518013,3.949345,42.498756,43.769257,3.471843,0.799052,0.680169,0.198149,4.709275,4.671908,0.084003,43.571261,44.307175,4.639646,44.165580,44.558418,4.146621,3.616387,3.616889,0.000633,5.164230,5.165130,0.015470,89.906593,89.906593,0.000000,6.309587,6.309587,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.156532,563.155884,0.004361,0.002688,0.002389,0.000450,367.059390,350.279724,34.092369,1.337886,1.336671,0.001820
133,TESTANMA_8387.LAB,6/3/2020,15:32:40.600,434.705789,429.259857,4.160205,39.055172,38.843647,0.401535,40.183612,39.383766,1.642876,0.682304,0.683964,0.197927,0.286879,0.185836,0.139558,1.816050,-0.990823,1.896619,5.497229,1.470245,2.895230,3.683495,3.657240,0.022144,1.328561,0.918386,0.410436,4.611831,4.592302,0.052677,4.774780,4.723380,0.055190,214.860237,213.819794,1.585403,0.021272,0.020959,0.000602,0.316971,0.535504,0.694700,23.374166,22.407528,1.084933,3.673296,3.883170,0.367870,3.561620,4.256344,0.444404,7.731415,6.263634,1.644390,0.092262,-0.180254,0.262952,2.248795,1.543423,0.727129,3.577152,2.171046,1.322256,-0.155065,-1.936468,1.581272,0.040958,0.034156,0.009623,1.057373,-0.042553,0.751006,0.247401,0.068061,0.168303,-0.591907,-0.262705,0.925940,190.435486,190.435486,0.000000,0.963696,0.963876,0.000166,39.055172,38.843647,0.401535,214.860237,213.819794,1.585403,3.561620,4.256344,0.444404,0.286879,0.185836,0.139558,477.338113,470.274567,4.778021,223.077274,221.936432,1.636073,4.879873,4.831913,0.063591,451.330663,445.554749,4.318832,40.548803,40.318115,0.412614,495.593455,488.126648,4.976909,48.937167,47.180058,1.603855,45.019386,42.498077,1.991746,44.834861,42.858589,1.846015,0.682304,0.683964,0.197927,4.700122,4.655206,0.061530,47.168078,43.293243,2.562039,46.983554,43.653755,2.360410,3.616791,3.616702,0.000429,5.134351,5.163249,0.018909,89.906593,89.906593,0.000000,6.308696,6.309409,0.000398,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.147216,563.155457,0.005280,0.002120,0.002459,0.000345,293.318479,348.470490,37.354816,1.336161,1.337075,0.001252
134,TESTANMA_8387.LAB,6/3/2020,15:32:40.800,431.052980,429.228821,4.142568,38.541766,38.720028,0.374052,41.422101,40.260506,1.183950,0.668329,0.726112,0.155577,0.137887,0.144894,0.108685,1.396315,-0.356461,2.089216,6.740204,3.130198,3.096165,3.644870,3.660640,0.017278,1.176598,0.974893,0.425425,4.588525,4.593047,0.052571,4.733809,4.716811,0.050508,215.070875,213.809814,1.575270,0.021120,0.021173,0.000322,0.744718,0.746938,0.507854,23.925628,22.545664,1.248291,4.029975,3.834058,0.314981,4.000452,4.140949,0.414060,4.688267,6.180336,1.726280,0.058114,-0.186215,0.255588,2.340005,1.683910,0.812691,2.642465,2.288275,1.335459,-0.467314,-1.955560,1.558064,0.020624,0.029202,0.008725,0.147331,0.141805,0.629777,0.076086,0.054379,0.163240,0.523507,-0.015977,0.941145,190.435486,190.435486,0.000000,0.963696,0.963812,0.000160,38.541766,38.720028,0.374052,215.070875,213.809814,1.575270,4.000452,4.140949,0.414060,0.137887,0.144894,0.108685,472.237211,470.237152,4.757654,223.206408,221.934036,1.633716,4.834759,4.825709,0.060918,447.360222,445.538666,4.310212,39.999924,40.191296,0.387956,490.102960,488.105652,4.966137,52.211733,48.074123,2.797108,47.811235,43.519077,3.116179,47.695008,43.891510,2.809790,0.668329,0.726112,0.155577,4.658521,4.649056,0.058749,48.789954,44.512035,3.488767,48.673727,44.884468,3.107568,3.617095,3.616643,0.000316,5.144386,5.159883,0.020768,89.906593,89.906593,0.000000,6.287998,6.305091,0.009563,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.157129,563.156067,0.005254,0.001739,0.002396,0.000450,281.640058,339.462585,47.872944,1.336153,1.337237,0.000998
135,TESTANMA_8388.LAB,6/3/2020,15:32:41.000,427.793311,429.494080,3.959948,38.105242,38.571663,0.450396,42.687740,41.127544,1.012335,0.667816,0.753019,0.121873,0.005486,0.103613,0.115839,0.996807,0.523465,1.238844,7.610205,4.270835,3.550141,3.609991,3.651170,0.028724,1.030831,1.094851,0.299728,4.570421,4.599069,0.046380,4.696732,4.725699,0.038888,215.273827,214.612381,0.766775,0.021009,0.021245,0.000189,1.128043,0.934355,0.415983,24.342454,22.840015,1.493530,4.361867,3.874480,0.374562,4.404736,4.101731,0.366125,2.226682,5.624053,2.481438,0.001087,-0.130777,0.261216,2.402595,2.096879,0.351249,1.747365,2.403953,1.235582,-0.916058,-1.659243,1.593452,0.002356,0.022545,0.013803,-0.717162,0.076082,0.710885,-0.084522,0.020657,0.172710,1.483490,0.090127,1.095019,190.439514,190.436295,0.001802,0.963531,0.963715,0.000151,38.105242,38.571663,0.450396,215.273827,214.612381,0.766775,4.404736,4.101731,0.366125,0.005486,0.103613,0.115839,467.645919,470.469666,4.552248,223.336249,222.745071,0.760693,4.795419,4.834254,0.050164,443.815161,445.770508,4.144394,39.532393,40.033443,0.472919,485.160365,488.299469,4.791031,54.978397,50.141304,3.384592,50.133187,45.629402,3.347291,50.131013,45.890953,3.016689,0.667816,0.753019,0.121873,4.622302,4.657743,0.048007,50.006689,46.509846,3.111336,50.004514,46.771397,2.665735,3.617358,3.616789,0.000448,5.154564,5.153468,0.014423,89.906593,89.906593,0.000000,6.266397,6.296453,0.019168,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.166180,563.157104,0.006750,0.001431,0.002153,0.000588,271.797282,318.871796,50.942810,1.336140,1.336909,0.001043
136,TESTANMA_8389.LAB,6/3/2020,15:32:41.200,433.688687,431.429687,2.807013,39.476103,38.836021,0.525795,44.332289,41.785751,1.746144,0.950066,0.753513,0.122860,0.283083,0.158013,0.125026,0.815819,0.849501,0.987818,-0.812594,3.585796,4.217793,3.669807,3.650536,0.028151,1.026441,1.178747,0.150664,4.659947,4.620569,0.044233,4.754190,4.741057,0.028936,214.911866,214.928009,0.277832,0.021732,0.021292,0.000276,0.292919,0.713290,0.401268,21.300957,22.925327,1.359338,4.072827,3.901497,0.384993,3.968108,4.082435,0.371080,12.340761,6.419415,3.842989,-0.592013,-0.147542,0.292332,1.791339,2.067815,0.373150,1.827165,2.082784,1.102795,-4.204461,-1.813017,1.827625,0.032615,0.024506,0.014528,-0.406893,0.093798,0.693983,0.013484,0.064528,0.120861,-1.080739,-0.205453,1.187022,190.537247,190.456635,0.045092,0.959519,0.962828,0.001851,39.476103,38.836021,0.525795,214.911866,214.928009,0.277832,3.968108,4.082435,0.371080,0.283083,0.158013,0.125026,474.991954,472.348480,3.935679,223.099098,223.071243,0.263471,4.886772,4.856843,0.040682,450.210445,447.777039,3.041636,40.979979,40.307625,0.555559,493.087182,490.246674,4.221773,44.809589,49.553261,4.086590,40.444670,45.062584,4.017678,41.628697,45.357666,3.556680,0.950066,0.753513,0.122860,4.707439,4.679532,0.038092,40.812387,46.069672,3.807481,41.996414,46.364758,3.274174,3.616608,3.616848,0.000385,5.170693,5.153645,0.014676,89.906593,89.906593,0.000000,6.226497,6.279835,0.034678,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.154952,563.156372,0.006762,0.002893,0.002174,0.000617,312.599994,305.283020,37.726959,1.336524,1.336573,0.000752
137,TESTANMA_8389.LAB,6/3/2020,15:32:41.400,430.104673,431.469086,2.781590,39.106720,38.857002,0.536057,43.635609,42.452271,1.673191,0.703113,0.734325,0.121453,0.317992,0.206265,0.132165,-1.534858,0.698026,1.306379,-4.289126,2.949183,5.223351,3.688975,3.659428,0.032465,0.853359,1.083158,0.178687,4.533932,4.592931,0.047051,4.743452,4.740592,0.028860,212.164498,214.456268,1.291229,0.020694,0.021165,0.000381,-0.696695,0.357191,0.682058,19.353495,22.459339,2.092914,4.090311,4.045655,0.245774,4.122340,4.011451,0.304679,1.990780,5.795581,4.330893,-0.655702,-0.219251,0.371471,1.820787,2.120704,0.292572,1.305246,2.219879,0.899280,-1.944980,-1.537576,1.637173,0.015924,0.022495,0.014963,-0.435217,-0.070914,0.704255,-0.084886,0.033513,0.137761,0.737389,0.214348,1.037686,190.537247,190.476990,0.055026,0.959519,0.961992,0.002259,39.106720,38.857002,0.536057,212.164498,214.456268,1.291229,4.122340,4.011451,0.304679,0.317992,0.206265,0.132165,470.516639,472.545959,3.780592,220.290935,222.602005,1.295995,4.813825,4.842130,0.040171,446.578801,447.859070,2.992578,40.604608,40.333141,0.568074,488.538641,490.496521,4.035867,39.506288,48.088631,6.115505,34.971714,43.676037,6.058180,36.283119,44.114540,5.409416,0.703113,0.734325,0.121453,4.636245,4.664926,0.037837,34.881181,44.331657,6.360512,36.192586,44.770157,5.674589,3.616450,3.616860,0.000367,5.200906,5.160980,0.026048,89.906593,89.906593,0.000000,6.226497,6.263217,0.036706,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.163245,563.157776,0.007432,0.003026,0.002242,0.000701,361.758791,304.222900,35.569885,1.340745,1.337144,0.002019
138,TESTANMA_8391.LAB,6/3/2020,15:32:41.600,430.004984,430.528900,2.132890,38.880126,38.821991,0.525491,43.106834,43.036915,1.092116,0.761356,0.750136,0.118087,0.177616,0.184413,0.124303,-3.357811,-0.336746,2.041603,-3.993699,1.050998,5.762576,3.636962,3.650121,0.030448,1.135115,1.044469,0.125209,4.543006,4.579166,0.050108,4.756291,4.736895,0.024191,214.422768,214.368774,1.271687,0.020875,0.021086,0.000394,-0.272429,0.239311,0.739280,21.340100,22.052526,2.068180,4.382447,4.187486,0.170160,4.401608,4.179449,0.212176,4.576377,5.164574,4.206385,-0.460938,-0.329891,0.336203,1.533886,1.977723,0.376870,1.532603,1.810969,0.507183,-2.142703,-1.935103,1.447933,0.011850,0.016674,0.011164,-0.551317,-0.392652,0.325606,-0.094000,-0.034768,0.076014,1.222299,0.577189,1.001850,190.537247,190.497345,0.054652,0.959519,0.961157,0.002243,38.880126,38.821991,0.525491,214.422768,214.368774,1.271687,4.401608,4.179449,0.212176,0.177616,0.184413,0.124303,470.417713,471.161865,2.699904,222.514236,222.489410,1.268545,4.827343,4.831624,0.034268,446.234408,446.839783,2.302999,40.347679,40.292919,0.555978,488.172382,489.012299,2.896612,43.960580,47.093315,6.343602,39.118811,42.495922,6.300923,40.040687,43.155701,5.668503,0.761356,0.750136,0.118087,4.651785,4.655258,0.032377,39.392435,42.776531,6.443659,40.314311,43.436310,5.806538,3.615917,3.616686,0.000564,5.182153,5.170541,0.022340,89.906593,89.906593,0.000000,6.226497,6.246778,0.028801,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.159058,563.160156,0.004573,0.002624,0.002343,0.000715,348.818604,315.322937,39.732491,1.337880,1.337488,0.001955
139,TESTANMA_8392.LAB,6/3/2020,15:32:41.800,435.830282,431.484375,3.219557,39.109572,38.935555,0.510945,42.428997,43.238297,0.763223,0.633840,0.743238,0.124872,0.022885,0.161412,0.144124,-0.735217,-0.763052,1.797162,-4.936174,-1.284278,5.221129,3.653455,3.651838,0.030320,0.189445,0.847038,0.381255,4.658294,4.593120,0.061732,4.806025,4.751338,0.038947,214.691143,214.292816,1.229927,0.020867,0.021035,0.000405,0.132606,0.116889,0.683219,23.575023,21.982405,1.993387,4.827140,4.346919,0.305398,5.043353,4.388030,0.411351,9.491772,6.125275,4.600482,0.200795,-0.301354,0.380505,1.758682,1.861458,0.322981,5.144079,2.311292,1.596524,0.732317,-1.695177,1.806858,0.022754,0.017100,0.011391,-0.095647,-0.441247,0.228528,0.211319,-0.007721,0.130120,-0.949184,0.282651,1.215317,190.537247,190.517685,0.043707,0.959519,0.960322,0.001794,39.109572,38.935555,0.510945,214.691143,214.292816,1.229927,5.043353,4.388030,0.411351,0.022885,0.161412,0.144124,480.083932,472.731201,4.880835,222.832172,222.414551,1.225989,4.925833,4.849838,0.054552,452.356937,447.839172,3.405498,40.592604,40.411453,0.540869,498.288691,490.649414,5.124012,51.545889,46.960152,6.214977,45.998201,42.133320,5.961596,45.596610,42.736023,5.315068,0.633840,0.743238,0.124872,4.745870,4.672728,0.052122,46.102449,42.239029,5.906329,45.700859,42.841736,5.262927,3.615937,3.616454,0.000591,5.129201,5.167503,0.027272,89.906593,89.906593,0.000000,6.226497,6.234477,0.017844,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.146230,563.157959,0.007803,0.002323,0.002460,0.000635,276.984074,314.391754,40.760517,1.332756,1.336809,0.002898
140,TESTANMA_8393.LAB,6/3/2020,15:32:42.000,435.274585,432.980652,2.784324,39.139221,39.142349,0.213603,43.811048,43.462959,0.725019,0.664294,0.742534,0.125413,0.042888,0.168893,0.134668,6.615956,0.360778,3.806470,3.149948,-2.176329,3.376851,3.643246,3.658489,0.021087,2.277739,1.096420,0.755578,4.620433,4.603123,0.061184,4.806959,4.773384,0.030616,219.210109,215.080078,2.557800,0.021501,0.021134,0.000454,0.073175,-0.094085,0.394994,22.060186,21.525951,1.523879,4.394120,4.353370,0.306133,4.768737,4.460830,0.445813,6.468585,6.973655,4.061337,1.299533,-0.041665,0.823607,2.121310,1.805201,0.209843,3.951174,2.752053,1.702602,-1.718032,-1.855572,1.755264,0.012867,0.019202,0.008623,-0.225573,-0.342930,0.180939,-0.004070,0.008369,0.123030,-0.766908,-0.167429,1.067086,190.537247,190.537247,0.000000,0.960251,0.959666,0.000327,39.139221,39.142349,0.213603,219.210109,215.080078,2.557800,4.768737,4.460830,0.445813,0.042888,0.168893,0.134668,478.364980,474.875061,4.421235,227.498666,223.247025,2.624210,4.910951,4.872945,0.050019,451.732532,449.422668,2.864379,40.619078,40.628792,0.226024,496.452255,492.907806,4.556944,51.274450,46.219360,5.149776,46.028839,41.312447,4.742641,43.429774,41.395779,3.528950,0.664294,0.742534,0.125413,4.732030,4.694673,0.048561,47.678800,41.773449,5.189162,45.079734,41.856781,3.861547,3.616222,3.616227,0.000306,5.163994,5.169389,0.026468,89.906593,89.906593,0.000000,6.226497,6.226497,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.156250,563.155945,0.006296,0.002549,0.002683,0.000280,313.045807,322.641418,33.514595,1.337352,1.337052,0.002879
141,TESTANMA_8394.LAB,6/3/2020,15:32:42.200,427.689059,431.780701,3.581561,38.962417,39.039612,0.112599,36.120291,41.820557,3.231647,0.775737,0.707668,0.060968,0.450990,0.202474,0.182649,-0.006820,0.196250,3.799657,-0.058347,-2.025480,3.468601,3.613748,3.647277,0.027494,1.374353,1.166002,0.763501,4.576860,4.586505,0.052569,4.701556,4.762857,0.044682,211.535147,214.404739,3.017748,0.020549,0.020897,0.000363,0.665341,-0.019600,0.505791,20.965441,21.458849,1.543524,5.084290,4.555662,0.395537,4.460241,4.559257,0.354889,5.292557,5.564014,2.741471,0.306076,0.137953,0.769747,3.000014,2.046936,0.572569,1.590997,2.704820,1.737591,-0.219300,-1.058540,1.255748,0.007727,0.014224,0.005598,0.111703,-0.239210,0.264465,0.021454,0.009964,0.123164,2.039519,0.456623,1.288795,190.537247,190.537247,0.000000,0.969159,0.961594,0.004241,38.962417,39.039612,0.112599,211.535147,214.404739,3.017748,4.460241,4.559257,0.354889,0.450990,0.202474,0.182649,468.242473,473.525146,5.316381,219.466177,222.520432,3.129666,4.802844,4.856159,0.057710,443.724197,448.125397,3.750198,40.423191,40.517433,0.123774,485.798188,491.450043,5.544184,52.578172,47.773075,5.754511,47.671907,42.757896,5.459251,47.059755,42.481987,4.357208,0.775737,0.707668,0.060968,4.629279,4.679042,0.055508,48.587642,43.328503,5.939871,47.975490,43.052597,4.741187,3.616253,3.616156,0.000227,5.164014,5.168054,0.026554,89.906593,89.906593,0.000000,6.226497,6.226497,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.156267,563.156189,0.006272,0.002571,0.002619,0.000255,310.378262,322.197113,33.695255,1.337264,1.337200,0.002864
142,TESTANMA_8394.LAB,6/3/2020,15:32:42.400,428.990498,431.557922,3.742933,38.492893,38.916847,0.259690,41.221714,41.337776,3.068917,0.944473,0.755940,0.121730,0.382073,0.215290,0.194636,0.500814,0.603384,3.674807,2.093198,-0.749015,3.599215,3.674003,3.644282,0.022104,2.216803,1.438691,0.861158,4.619698,4.603658,0.044499,4.751895,4.764545,0.043918,213.237861,214.619415,2.852182,0.020677,0.020894,0.000366,2.533110,0.626361,1.117458,21.029621,21.794073,1.086244,4.375723,4.612744,0.326088,4.605026,4.655793,0.259031,5.102959,6.186450,1.972947,-0.488528,0.171388,0.729219,3.208257,2.324430,0.745629,5.200385,3.483848,1.824247,3.777299,0.085916,2.364227,0.015627,0.014165,0.005577,-0.841805,-0.320528,0.377957,0.114895,0.049920,0.116950,1.228757,0.554897,1.333514,190.537247,190.537247,0.000000,0.969159,0.963521,0.005155,38.492893,38.916847,0.259690,213.237861,214.619415,2.852182,4.605026,4.655793,0.259031,0.382073,0.215290,0.194636,472.683777,473.958588,5.093453,221.371122,222.736481,2.970528,4.865008,4.866396,0.052640,445.352842,447.880188,3.913130,39.961043,40.388718,0.264770,490.712785,491.884857,5.340267,55.711515,51.014122,4.318992,50.645986,45.892746,4.233040,51.623042,45.549976,4.301490,0.944473,0.755940,0.121730,4.686264,4.689046,0.050112,51.670116,46.686291,4.554665,52.647172,46.343513,4.493352,3.616766,3.616219,0.000343,5.164343,5.160741,0.019284,89.906593,89.906593,0.000000,6.226497,6.226497,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.156537,563.154846,0.004966,0.002928,0.002599,0.000217,266.758452,303.197052,32.576008,1.335823,1.336215,0.002079
