,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
303,TESTANMA_12686.LAB,6/3/2020,16:24:20.600,258.290163,258.905334,0.917055,16.417296,16.534555,0.174798,21.212929,19.641315,2.342821,0.547765,0.548462,0.001039,0.417813,0.319612,0.146389,-3.793105,-2.242040,2.312191,1.660077,-0.307546,2.933159,3.608901,3.633658,0.036906,1.902304,1.590529,0.464766,6.354801,6.354350,0.000672,6.618874,6.651250,0.048264,169.275455,169.074768,0.299169,0.015359,0.015749,0.000580,-0.077108,0.067442,0.215483,9.337068,9.333720,0.004989,2.207731,2.447318,0.357155,1.897776,1.974199,0.113924,4.640685,5.136833,0.739615,-0.641515,-0.541102,0.149687,-0.003158,0.032702,0.053457,0.638035,1.471368,1.242260,1.283085,2.262969,1.460725,0.002855,0.012784,0.014802,0.993852,0.857504,0.203257,-0.038191,0.179916,0.325134,1.279499,0.524467,1.125534,190.588120,190.588120,0.000000,0.966106,0.966106,0.000000,16.417296,16.534555,0.174798,169.275455,169.074768,0.299169,1.897776,1.974199,0.113924,0.417813,0.319612,0.146389,275.345494,276.911255,2.334114,175.613160,175.449921,0.243342,6.866685,6.902068,0.052746,267.960596,268.668213,1.054883,17.031963,17.158092,0.188024,285.654482,287.353699,2.533034,17.376916,18.610537,1.838973,15.289362,16.438915,1.713656,16.572392,17.521122,1.414281,0.547765,0.548462,0.001039,6.618873,6.651250,0.048264,18.357797,19.308632,1.417422,19.640826,20.390835,1.118048,3.602931,3.602844,0.000130,5.158363,5.151713,0.009913,90.026466,90.026466,0.000000,6.250731,6.250731,0.000000,-3.802198,-3.802198,0.000000,0.000000,0.000000,0.000000,563.165833,563.160767,0.007455,0.003288,0.003545,0.000383,258.174316,275.816467,26.299360,1.337970,1.337268,0.001047
304,TESTANMA_12686.LAB,6/3/2020,16:24:20.800,258.290163,258.495209,0.458528,16.417296,16.456383,0.087399,21.212929,20.689058,1.171411,0.547765,0.547997,0.000520,0.417813,0.385079,0.073195,-3.793105,-3.276084,1.156096,1.660077,1.004203,1.466579,3.608901,3.617154,0.018453,1.902304,1.798379,0.232383,6.354801,6.354651,0.000336,6.618874,6.629666,0.024132,169.275455,169.208557,0.149588,0.015359,0.015489,0.000290,-0.077108,-0.028925,0.107741,9.337068,9.335952,0.002494,2.207731,2.287593,0.178578,1.897776,1.923250,0.056962,4.640685,4.806067,0.369808,-0.641515,-0.608044,0.074844,-0.003158,0.008795,0.026728,0.638035,0.915813,0.621130,1.283085,1.609713,0.730363,0.002855,0.006165,0.007401,0.993852,0.948403,0.101628,-0.038191,0.034511,0.162567,1.279499,1.027822,0.562767,190.588120,190.588120,0.000000,0.966106,0.966106,0.000000,16.417296,16.456383,0.087399,169.275455,169.208557,0.149588,1.897776,1.923250,0.056962,0.417813,0.385079,0.073195,275.345494,275.867401,1.167057,175.613160,175.558746,0.121671,6.866685,6.878479,0.026373,267.960596,268.196472,0.527436,17.031963,17.074009,0.094012,285.654482,286.220886,1.266523,17.376916,17.788120,0.919486,15.289362,15.672546,0.856828,16.572392,16.888636,0.707141,0.547765,0.547997,0.000520,6.618873,6.629665,0.024132,18.357797,18.674742,0.708711,19.640826,19.890829,0.559024,3.602931,3.602902,0.000065,5.158363,5.156147,0.004957,90.026466,90.026466,0.000000,6.250731,6.250731,0.000000,-3.802198,-3.802198,0.000000,0.000000,0.000000,0.000000,563.165833,563.164124,0.003740,0.003288,0.003374,0.000191,258.174316,264.055023,13.149673,1.337970,1.337736,0.000523
305,TESTANMA_12686.LAB,6/3/2020,16:24:21.000,258.290163,258.290161,0.000000,16.417296,16.417295,0.000000,21.212929,21.212929,0.000000,0.547765,0.547765,0.000000,0.417813,0.417813,0.000000,-3.793105,-3.793105,0.000000,1.660077,1.660077,0.000000,3.608901,3.608901,0.000000,1.902304,1.902303,0.000000,6.354801,6.354801,0.000000,6.618874,6.618875,0.000001,169.275455,169.275452,0.000000,0.015359,0.015359,0.000000,-0.077108,-0.077108,0.000000,9.337068,9.337068,0.000000,2.207731,2.207731,0.000000,1.897776,1.897776,0.000000,4.640685,4.640685,0.000000,-0.641515,-0.641515,0.000000,-0.003158,-0.003158,0.000000,0.638035,0.638035,0.000000,1.283085,1.283085,0.000000,0.002855,0.002855,0.000000,0.993852,0.993852,0.000000,-0.038191,-0.038191,0.000000,1.279499,1.279499,0.000000,190.588120,190.588120,0.000000,0.966106,0.966106,0.000000,16.417296,16.417295,0.000000,169.275455,169.275452,0.000000,1.897776,1.897776,0.000000,0.417813,0.417813,0.000000,275.345494,275.345490,0.000000,175.613160,175.613159,0.000000,6.866685,6.866685,0.000000,267.960596,267.960602,0.000000,17.031963,17.031963,0.000000,285.654482,285.654480,0.000000,17.376916,17.376915,0.000000,15.289362,15.289362,0.000000,16.572392,16.572392,0.000000,0.547765,0.547765,0.000000,6.618873,6.618873,0.000001,18.357797,18.357798,0.000000,19.640826,19.640827,0.000000,3.602931,3.602931,0.000000,5.158363,5.158363,0.000000,90.026466,90.026466,0.000000,6.250731,6.250731,0.000000,-3.802198,-3.802198,0.000000,0.000000,0.000000,0.000000,563.165833,563.165833,0.000000,0.003288,0.003288,0.000000,258.174316,258.174316,0.000000,1.337970,1.337970,0.000000
306,TESTANMA_12686.LAB,6/3/2020,16:24:21.200,258.290163,258.290161,0.000000,16.417296,16.417295,0.000000,21.212929,21.212929,0.000000,0.547765,0.547765,0.000000,0.417813,0.417813,0.000000,-3.793105,-3.793105,0.000000,1.660077,1.660077,0.000000,3.608901,3.608901,0.000000,1.902304,1.902303,0.000000,6.354801,6.354801,0.000000,6.618874,6.618875,0.000001,169.275455,169.275452,0.000000,0.015359,0.015359,0.000000,-0.077108,-0.077108,0.000000,9.337068,9.337068,0.000000,2.207731,2.207731,0.000000,1.897776,1.897776,0.000000,4.640685,4.640685,0.000000,-0.641515,-0.641515,0.000000,-0.003158,-0.003158,0.000000,0.638035,0.638035,0.000000,1.283085,1.283085,0.000000,0.002855,0.002855,0.000000,0.993852,0.993852,0.000000,-0.038191,-0.038191,0.000000,1.279499,1.279499,0.000000,190.588120,190.588120,0.000000,0.966106,0.966106,0.000000,16.417296,16.417295,0.000000,169.275455,169.275452,0.000000,1.897776,1.897776,0.000000,0.417813,0.417813,0.000000,275.345494,275.345490,0.000000,175.613160,175.613159,0.000000,6.866685,6.866685,0.000000,267.960596,267.960602,0.000000,17.031963,17.031963,0.000000,285.654482,285.654480,0.000000,17.376916,17.376915,0.000000,15.289362,15.289362,0.000000,16.572392,16.572392,0.000000,0.547765,0.547765,0.000000,6.618873,6.618873,0.000001,18.357797,18.357798,0.000000,19.640826,19.640827,0.000000,3.602931,3.602931,0.000000,5.158363,5.158363,0.000000,90.026466,90.026466,0.000000,6.250731,6.250731,0.000000,-3.802198,-3.802198,0.000000,0.000000,0.000000,0.000000,563.165833,563.165833,0.000000,0.003288,0.003288,0.000000,258.174316,258.174316,0.000000,1.337970,1.337970,0.000000
307,TESTANMA_12686.LAB,6/3/2020,16:24:21.400,258.290163,258.290161,0.000000,16.417296,16.417295,0.000000,21.212929,21.212929,0.000000,0.547765,0.547765,0.000000,0.417813,0.417813,0.000000,-3.793105,-3.793105,0.000000,1.660077,1.660077,0.000000,3.608901,3.608901,0.000000,1.902304,1.902303,0.000000,6.354801,6.354801,0.000000,6.618874,6.618875,0.000001,169.275455,169.275452,0.000000,0.015359,0.015359,0.000000,-0.077108,-0.077108,0.000000,9.337068,9.337068,0.000000,2.207731,2.207731,0.000000,1.897776,1.897776,0.000000,4.640685,4.640685,0.000000,-0.641515,-0.641515,0.000000,-0.003158,-0.003158,0.000000,0.638035,0.638035,0.000000,1.283085,1.283085,0.000000,0.002855,0.002855,0.000000,0.993852,0.993852,0.000000,-0.038191,-0.038191,0.000000,1.279499,1.279499,0.000000,190.588120,190.588120,0.000000,0.966106,0.966106,0.000000,16.417296,16.417295,0.000000,169.275455,169.275452,0.000000,1.897776,1.897776,0.000000,0.417813,0.417813,0.000000,275.345494,275.345490,0.000000,175.613160,175.613159,0.000000,6.866685,6.866685,0.000000,267.960596,267.960602,0.000000,17.031963,17.031963,0.000000,285.654482,285.654480,0.000000,17.376916,17.376915,0.000000,15.289362,15.289362,0.000000,16.572392,16.572392,0.000000,0.547765,0.547765,0.000000,6.618873,6.618873,0.000001,18.357797,18.357798,0.000000,19.640826,19.640827,0.000000,3.602931,3.602931,0.000000,5.158363,5.158363,0.000000,90.026466,90.026466,0.000000,6.250731,6.250731,0.000000,-3.802198,-3.802198,0.000000,0.000000,0.000000,0.000000,563.165833,563.165833,0.000000,0.003288,0.003288,0.000000,258.174316,258.174316,0.000000,1.337970,1.337970,0.000000
308,TESTANMA_12686.LAB,6/3/2020,16:24:21.600,258.290163,258.290161,0.000000,16.417296,16.417295,0.000000,21.212929,21.212929,0.000000,0.547765,0.547765,0.000000,0.417813,0.417813,0.000000,-3.793105,-3.793105,0.000000,1.660077,1.660077,0.000000,3.608901,3.608901,0.000000,1.902304,1.902303,0.000000,6.354801,6.354801,0.000000,6.618874,6.618875,0.000001,169.275455,169.275452,0.000000,0.015359,0.015359,0.000000,-0.077108,-0.077108,0.000000,9.337068,9.337068,0.000000,2.207731,2.207731,0.000000,1.897776,1.897776,0.000000,4.640685,4.640685,0.000000,-0.641515,-0.641515,0.000000,-0.003158,-0.003158,0.000000,0.638035,0.638035,0.000000,1.283085,1.283085,0.000000,0.002855,0.002855,0.000000,0.993852,0.993852,0.000000,-0.038191,-0.038191,0.000000,1.279499,1.279499,0.000000,190.588120,190.588120,0.000000,0.966106,0.966106,0.000000,16.417296,16.417295,0.000000,169.275455,169.275452,0.000000,1.897776,1.897776,0.000000,0.417813,0.417813,0.000000,275.345494,275.345490,0.000000,175.613160,175.613159,0.000000,6.866685,6.866685,0.000000,267.960596,267.960602,0.000000,17.031963,17.031963,0.000000,285.654482,285.654480,0.000000,17.376916,17.376915,0.000000,15.289362,15.289362,0.000000,16.572392,16.572392,0.000000,0.547765,0.547765,0.000000,6.618873,6.618873,0.000001,18.357797,18.357798,0.000000,19.640826,19.640827,0.000000,3.602931,3.602931,0.000000,5.158363,5.158363,0.000000,90.026466,90.026466,0.000000,6.250731,6.250731,0.000000,-3.802198,-3.802198,0.000000,0.000000,0.000000,0.000000,563.165833,563.165833,0.000000,0.003288,0.003288,0.000000,258.174316,258.174316,0.000000,1.337970,1.337970,0.000000
309,TESTANMA_12686.LAB,6/3/2020,16:24:21.800,258.290163,258.290161,0.000000,16.417296,16.417295,0.000000,21.212929,21.212929,0.000000,0.547765,0.547765,0.000000,0.417813,0.417813,0.000000,-3.793105,-3.793105,0.000000,1.660077,1.660077,0.000000,3.608901,3.608901,0.000000,1.902304,1.902303,0.000000,6.354801,6.354801,0.000000,6.618874,6.618875,0.000001,169.275455,169.275452,0.000000,0.015359,0.015359,0.000000,-0.077108,-0.077108,0.000000,9.337068,9.337068,0.000000,2.207731,2.207731,0.000000,1.897776,1.897776,0.000000,4.640685,4.640685,0.000000,-0.641515,-0.641515,0.000000,-0.003158,-0.003158,0.000000,0.638035,0.638035,0.000000,1.283085,1.283085,0.000000,0.002855,0.002855,0.000000,0.993852,0.993852,0.000000,-0.038191,-0.038191,0.000000,1.279499,1.279499,0.000000,190.588120,190.588120,0.000000,0.966106,0.966106,0.000000,16.417296,16.417295,0.000000,169.275455,169.275452,0.000000,1.897776,1.897776,0.000000,0.417813,0.417813,0.000000,275.345494,275.345490,0.000000,175.613160,175.613159,0.000000,6.866685,6.866685,0.000000,267.960596,267.960602,0.000000,17.031963,17.031963,0.000000,285.654482,285.654480,0.000000,17.376916,17.376915,0.000000,15.289362,15.289362,0.000000,16.572392,16.572392,0.000000,0.547765,0.547765,0.000000,6.618873,6.618873,0.000001,18.357797,18.357798,0.000000,19.640826,19.640827,0.000000,3.602931,3.602931,0.000000,5.158363,5.158363,0.000000,90.026466,90.026466,0.000000,6.250731,6.250731,0.000000,-3.802198,-3.802198,0.000000,0.000000,0.000000,0.000000,563.165833,563.165833,0.000000,0.003288,0.003288,0.000000,258.174316,258.174316,0.000000,1.337970,1.337970,0.000000
310,TESTANMA_12686.LAB,6/3/2020,16:24:22.000,258.290163,258.290161,0.000000,16.417296,16.417295,0.000000,21.212929,21.212929,0.000000,0.547765,0.547765,0.000000,0.417813,0.417813,0.000000,-3.793105,-3.793105,0.000000,1.660077,1.660077,0.000000,3.608901,3.608901,0.000000,1.902304,1.902303,0.000000,6.354801,6.354801,0.000000,6.618874,6.618875,0.000001,169.275455,169.275452,0.000000,0.015359,0.015359,0.000000,-0.077108,-0.077108,0.000000,9.337068,9.337068,0.000000,2.207731,2.207731,0.000000,1.897776,1.897776,0.000000,4.640685,4.640685,0.000000,-0.641515,-0.641515,0.000000,-0.003158,-0.003158,0.000000,0.638035,0.638035,0.000000,1.283085,1.283085,0.000000,0.002855,0.002855,0.000000,0.993852,0.993852,0.000000,-0.038191,-0.038191,0.000000,1.279499,1.279499,0.000000,190.588120,190.588120,0.000000,0.966106,0.966106,0.000000,16.417296,16.417295,0.000000,169.275455,169.275452,0.000000,1.897776,1.897776,0.000000,0.417813,0.417813,0.000000,275.345494,275.345490,0.000000,175.613160,175.613159,0.000000,6.866685,6.866685,0.000000,267.960596,267.960602,0.000000,17.031963,17.031963,0.000000,285.654482,285.654480,0.000000,17.376916,17.376915,0.000000,15.289362,15.289362,0.000000,16.572392,16.572392,0.000000,0.547765,0.547765,0.000000,6.618873,6.618873,0.000001,18.357797,18.357798,0.000000,19.640826,19.640827,0.000000,3.602931,3.602931,0.000000,5.158363,5.158363,0.000000,90.026466,90.026466,0.000000,6.250731,6.250731,0.000000,-3.802198,-3.802198,0.000000,0.000000,0.000000,0.000000,563.165833,563.165833,0.000000,0.003288,0.003288,0.000000,258.174316,258.174316,0.000000,1.337970,1.337970,0.000000
311,TESTANMA_12686.LAB,6/3/2020,16:24:22.200,258.290163,258.290161,0.000000,16.417296,16.417295,0.000000,21.212929,21.212929,0.000000,0.547765,0.547765,0.000000,0.417813,0.417813,0.000000,-3.793105,-3.793105,0.000000,1.660077,1.660077,0.000000,3.608901,3.608901,0.000000,1.902304,1.902303,0.000000,6.354801,6.354801,0.000000,6.618874,6.618875,0.000001,169.275455,169.275452,0.000000,0.015359,0.015359,0.000000,-0.077108,-0.077108,0.000000,9.337068,9.337068,0.000000,2.207731,2.207731,0.000000,1.897776,1.897776,0.000000,4.640685,4.640685,0.000000,-0.641515,-0.641515,0.000000,-0.003158,-0.003158,0.000000,0.638035,0.638035,0.000000,1.283085,1.283085,0.000000,0.002855,0.002855,0.000000,0.993852,0.993852,0.000000,-0.038191,-0.038191,0.000000,1.279499,1.279499,0.000000,190.588120,190.588120,0.000000,0.966106,0.966106,0.000000,16.417296,16.417295,0.000000,169.275455,169.275452,0.000000,1.897776,1.897776,0.000000,0.417813,0.417813,0.000000,275.345494,275.345490,0.000000,175.613160,175.613159,0.000000,6.866685,6.866685,0.000000,267.960596,267.960602,0.000000,17.031963,17.031963,0.000000,285.654482,285.654480,0.000000,17.376916,17.376915,0.000000,15.289362,15.289362,0.000000,16.572392,16.572392,0.000000,0.547765,0.547765,0.000000,6.618873,6.618873,0.000001,18.357797,18.357798,0.000000,19.640826,19.640827,0.000000,3.602931,3.602931,0.000000,5.158363,5.158363,0.000000,90.026466,90.026466,0.000000,6.250731,6.250731,0.000000,-3.802198,-3.802198,0.000000,0.000000,0.000000,0.000000,563.165833,563.165833,0.000000,0.003288,0.003288,0.000000,258.174316,258.174316,0.000000,1.337970,1.337970,0.000000
312,TESTANMA_12686.LAB,6/3/2020,16:24:22.400,258.290163,258.290161,0.000000,16.417296,16.417295,0.000000,21.212929,21.212929,0.000000,0.547765,0.547765,0.000000,0.417813,0.417813,0.000000,-3.793105,-3.793105,0.000000,1.660077,1.660077,0.000000,3.608901,3.608901,0.000000,1.902304,1.902303,0.000000,6.354801,6.354801,0.000000,6.618874,6.618875,0.000001,169.275455,169.275452,0.000000,0.015359,0.015359,0.000000,-0.077108,-0.077108,0.000000,9.337068,9.337068,0.000000,2.207731,2.207731,0.000000,1.897776,1.897776,0.000000,4.640685,4.640685,0.000000,-0.641515,-0.641515,0.000000,-0.003158,-0.003158,0.000000,0.638035,0.638035,0.000000,1.283085,1.283085,0.000000,0.002855,0.002855,0.000000,0.993852,0.993852,0.000000,-0.038191,-0.038191,0.000000,1.279499,1.279499,0.000000,190.588120,190.588120,0.000000,0.966106,0.966106,0.000000,16.417296,16.417295,0.000000,169.275455,169.275452,0.000000,1.897776,1.897776,0.000000,0.417813,0.417813,0.000000,275.345494,275.345490,0.000000,175.613160,175.613159,0.000000,6.866685,6.866685,0.000000,267.960596,267.960602,0.000000,17.031963,17.031963,0.000000,285.654482,285.654480,0.000000,17.376916,17.376915,0.000000,15.289362,15.289362,0.000000,16.572392,16.572392,0.000000,0.547765,0.547765,0.000000,6.618873,6.618873,0.000001,18.357797,18.357798,0.000000,19.640826,19.640827,0.000000,3.602931,3.602931,0.000000,5.158363,5.158363,0.000000,90.026466,90.026466,0.000000,6.250731,6.250731,0.000000,-3.802198,-3.802198,0.000000,0.000000,0.000000,0.000000,563.165833,563.165833,0.000000,0.003288,0.003288,0.000000,258.174316,258.174316,0.000000,1.337970,1.337970,0.000000
313,TESTANMA_12686.LAB,6/3/2020,16:24:22.600,258.290163,258.290161,0.000000,16.417296,16.417295,0.000000,21.212929,21.212929,0.000000,0.547765,0.547765,0.000000,0.417813,0.417813,0.000000,-3.793105,-3.793105,0.000000,1.660077,1.660077,0.000000,3.608901,3.608901,0.000000,1.902304,1.902303,0.000000,6.354801,6.354801,0.000000,6.618874,6.618875,0.000001,169.275455,169.275452,0.000000,0.015359,0.015359,0.000000,-0.077108,-0.077108,0.000000,9.337068,9.337068,0.000000,2.207731,2.207731,0.000000,1.897776,1.897776,0.000000,4.640685,4.640685,0.000000,-0.641515,-0.641515,0.000000,-0.003158,-0.003158,0.000000,0.638035,0.638035,0.000000,1.283085,1.283085,0.000000,0.002855,0.002855,0.000000,0.993852,0.993852,0.000000,-0.038191,-0.038191,0.000000,1.279499,1.279499,0.000000,190.588120,190.588120,0.000000,0.966106,0.966106,0.000000,16.417296,16.417295,0.000000,169.275455,169.275452,0.000000,1.897776,1.897776,0.000000,0.417813,0.417813,0.000000,275.345494,275.345490,0.000000,175.613160,175.613159,0.000000,6.866685,6.866685,0.000000,267.960596,267.960602,0.000000,17.031963,17.031963,0.000000,285.654482,285.654480,0.000000,17.376916,17.376915,0.000000,15.289362,15.289362,0.000000,16.572392,16.572392,0.000000,0.547765,0.547765,0.000000,6.618873,6.618873,0.000001,18.357797,18.357798,0.000000,19.640826,19.640827,0.000000,3.602931,3.602931,0.000000,5.158363,5.158363,0.000000,90.026466,90.026466,0.000000,6.250731,6.250731,0.000000,-3.802198,-3.802198,0.000000,0.000000,0.000000,0.000000,563.165833,563.165833,0.000000,0.003288,0.003288,0.000000,258.174316,258.174316,0.000000,1.337970,1.337970,0.000000
314,TESTANMA_12686.LAB,6/3/2020,16:24:22.800,258.290163,258.290161,0.000000,16.417296,16.417295,0.000000,21.212929,21.212929,0.000000,0.547765,0.547765,0.000000,0.417813,0.417813,0.000000,-3.793105,-3.793105,0.000000,1.660077,1.660077,0.000000,3.608901,3.608901,0.000000,1.902304,1.902303,0.000000,6.354801,6.354801,0.000000,6.618874,6.618875,0.000001,169.275455,169.275452,0.000000,0.015359,0.015359,0.000000,-0.077108,-0.077108,0.000000,9.337068,9.337068,0.000000,2.207731,2.207731,0.000000,1.897776,1.897776,0.000000,4.640685,4.640685,0.000000,-0.641515,-0.641515,0.000000,-0.003158,-0.003158,0.000000,0.638035,0.638035,0.000000,1.283085,1.283085,0.000000,0.002855,0.002855,0.000000,0.993852,0.993852,0.000000,-0.038191,-0.038191,0.000000,1.279499,1.279499,0.000000,190.588120,190.588120,0.000000,0.966106,0.966106,0.000000,16.417296,16.417295,0.000000,169.275455,169.275452,0.000000,1.897776,1.897776,0.000000,0.417813,0.417813,0.000000,275.345494,275.345490,0.000000,175.613160,175.613159,0.000000,6.866685,6.866685,0.000000,267.960596,267.960602,0.000000,17.031963,17.031963,0.000000,285.654482,285.654480,0.000000,17.376916,17.376915,0.000000,15.289362,15.289362,0.000000,16.572392,16.572392,0.000000,0.547765,0.547765,0.000000,6.618873,6.618873,0.000001,18.357797,18.357798,0.000000,19.640826,19.640827,0.000000,3.602931,3.602931,0.000000,5.158363,5.158363,0.000000,90.026466,90.026466,0.000000,6.250731,6.250731,0.000000,-3.802198,-3.802198,0.000000,0.000000,0.000000,0.000000,563.165833,563.165833,0.000000,0.003288,0.003288,0.000000,258.174316,258.174316,0.000000,1.337970,1.337970,0.000000
315,TESTANMA_12687.LAB,6/3/2020,16:24:23.000,258.850516,258.402252,0.250602,16.608588,16.455555,0.085549,20.037923,20.977928,0.525478,0.413031,0.520818,0.060255,0.305636,0.395378,0.050167,-2.840912,-3.602666,0.425834,1.938256,1.715713,0.124405,3.617555,3.610631,0.003870,1.803934,1.882630,0.043992,6.448857,6.373612,0.042063,6.637638,6.622626,0.008391,169.277574,169.275879,0.000949,0.016161,0.015520,0.000358,0.385431,0.015400,0.206854,9.722934,9.414241,0.172565,2.475786,2.261342,0.119878,1.600676,1.838356,0.132867,3.733887,4.459325,0.405532,-0.582141,-0.629640,0.026553,0.355103,0.068494,0.160219,0.233602,0.557148,0.180868,-0.440888,0.938290,0.770984,0.013027,0.004889,0.004549,0.091526,0.813387,0.403532,-0.182826,-0.067118,0.064683,-0.421537,0.939292,0.760726,190.588120,190.588120,0.000000,0.966106,0.966106,0.000000,16.608588,16.455555,0.085549,169.277574,169.275879,0.000949,1.600676,1.838356,0.132867,0.305636,0.395378,0.050167,275.692706,275.414948,0.155286,175.631128,175.616745,0.008039,6.886771,6.870702,0.008983,268.566094,268.081696,0.270788,17.231982,17.071966,0.089451,286.040408,285.731659,0.172591,20.377143,17.976961,1.341743,18.616400,15.954770,1.487897,19.780681,17.214050,1.434791,0.413031,0.520818,0.060255,6.637637,6.622626,0.008391,20.492387,18.784716,0.954618,21.656669,20.043995,0.901511,3.603506,3.603046,0.000257,5.127771,5.152245,0.013681,89.866634,89.994499,0.071477,6.250731,6.250731,0.000000,-3.801099,-3.801978,0.000491,0.000000,0.000000,0.000000,563.150665,563.162781,0.006797,0.002699,0.003170,0.000263,289.503204,264.440094,14.010704,1.333503,1.337076,0.001997
