,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
292,TESTANMA_17493.LAB,6/3/2020,18:03:40.400,128.420541,128.778214,0.293793,14.526669,14.473200,0.175615,12.179490,14.796834,1.980895,0.785159,0.604178,0.102410,0.157134,0.064811,0.079725,0.801474,-1.418854,1.510779,-0.819254,4.685643,3.694866,3.314476,3.278452,0.027757,1.482631,1.499827,0.082854,4.763129,4.763690,0.017829,4.973003,4.972777,0.013065,141.624013,142.059235,0.476067,0.012598,0.013528,0.000714,0.670790,0.849236,0.367353,19.070387,20.416531,3.137794,2.943402,3.500497,0.367988,1.976895,1.550073,0.533948,4.268245,2.997003,0.748348,-0.237573,-0.569729,0.591521,0.088667,0.646434,0.384515,2.423732,0.686259,1.232782,-0.087028,-0.996611,1.091820,0.017426,0.019821,0.003393,-0.171060,0.013268,0.291921,0.122513,0.086432,0.241993,-1.863496,-0.679495,0.773091,190.740738,190.740738,0.000000,0.986510,0.986510,0.000000,14.526669,14.473200,0.175615,141.624013,142.059235,0.476067,1.976895,1.550073,0.533948,0.157134,0.064811,0.079725,145.370942,143.937668,1.368803,146.478977,146.874298,0.452358,5.105783,5.101824,0.015943,132.822982,133.143280,0.306619,15.024671,14.963824,0.185005,150.354548,148.816986,1.456445,35.161475,38.750648,4.043327,32.986890,37.045563,4.621732,33.462036,38.185020,5.775014,0.785159,0.604178,0.102410,4.936550,4.934560,0.015370,34.780466,38.863956,4.227099,35.255612,40.003410,5.372421,3.685105,3.684512,0.000514,5.189304,5.195395,0.003515,89.706802,89.706802,0.000000,6.247270,6.247270,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.040344,563.038025,0.001796,0.004118,0.004044,0.000495,257.197861,268.522430,11.034080,1.333143,1.331055,0.002144
293,TESTANMA_17495.LAB,6/3/2020,18:03:40.600,126.603639,128.358902,1.023333,14.426238,14.496866,0.154469,16.870589,15.008081,2.164358,0.963561,0.688235,0.181708,0.155335,0.097716,0.075380,-1.014718,-1.121471,1.385509,-0.653513,2.952688,3.776218,3.274129,3.282433,0.024669,1.449207,1.501408,0.081523,4.779526,4.763287,0.017341,4.922712,4.961387,0.024966,142.047480,141.980316,0.426923,0.013414,0.013393,0.000641,1.353994,0.881203,0.409418,18.469861,19.374481,2.602514,3.479259,3.437498,0.330140,1.647258,1.666613,0.459949,3.021458,3.018549,0.746901,0.174107,-0.297142,0.547284,-0.060033,0.515194,0.500464,2.270076,1.154347,1.315244,1.773849,-0.355890,1.597146,0.021760,0.019821,0.003393,-0.675303,-0.089531,0.427693,0.012945,0.119814,0.209929,0.526359,-0.440011,0.943124,190.740738,190.740738,0.000000,0.989723,0.987152,0.001437,14.426238,14.496866,0.154469,142.047480,141.980316,0.426923,1.647258,1.666613,0.459949,0.155335,0.097716,0.075380,143.299953,144.010101,1.311006,146.855936,146.798828,0.406660,5.054983,5.090672,0.025047,130.889248,132.715286,1.063929,14.914521,14.988894,0.162551,148.150455,148.897964,1.391820,37.419907,37.673679,3.351490,35.607924,35.840405,3.846921,35.259709,36.434685,4.813935,0.963561,0.688235,0.181708,4.889477,4.923570,0.023855,36.969811,37.641949,3.529204,36.621596,38.236233,4.514607,3.685698,3.684701,0.000746,5.185528,5.193029,0.005361,89.706802,89.706802,0.000000,6.247270,6.247270,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.039185,563.038208,0.001863,0.003461,0.004021,0.000525,238.897491,263.780273,17.444363,1.332101,1.331678,0.001821
294,TESTANMA_17496.LAB,6/3/2020,18:03:40.800,126.414416,127.901756,1.304658,14.321751,14.499637,0.150300,16.150416,15.075296,2.200571,0.764857,0.732550,0.163639,0.081757,0.115906,0.049748,-2.214601,-1.064063,1.318345,1.122498,1.574934,2.515384,3.278137,3.287217,0.019636,1.286917,1.470532,0.126699,4.776718,4.762323,0.016166,4.944403,4.954335,0.023447,142.618712,142.015656,0.478853,0.013600,0.013296,0.000538,0.176126,0.677596,0.464329,19.409843,18.520430,1.107718,4.154574,3.509561,0.446354,1.667501,1.787202,0.320558,2.849740,3.005751,0.749689,-0.194438,-0.098264,0.232250,0.883074,0.572576,0.527772,3.599941,1.888408,1.475319,-0.119875,-0.093915,1.480107,0.008373,0.017144,0.005863,0.346810,0.012092,0.465105,-0.067035,0.137199,0.183526,1.099888,-0.085821,1.145489,190.740738,190.740738,0.000000,0.991330,0.988116,0.002272,14.321751,14.499637,0.150300,142.618712,142.015656,0.478853,1.667501,1.787202,0.320558,0.081757,0.115906,0.049748,144.336109,144.289810,1.166189,147.452388,146.842636,0.471773,5.075211,5.083565,0.022875,130.698940,132.249237,1.360959,14.807145,14.992488,0.157139,149.228087,149.194443,1.233928,38.163692,36.745472,1.906206,36.329441,34.779549,2.249711,36.718317,34.976074,2.486584,0.764857,0.732550,0.163639,4.908841,4.916452,0.021241,37.984780,36.622936,1.947828,38.373656,36.819466,2.200166,3.685698,3.684889,0.000872,5.185528,5.190664,0.005580,89.706802,89.706802,0.000000,6.247270,6.247270,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.039185,563.038269,0.001916,0.003461,0.003997,0.000552,238.897491,259.038147,20.751892,1.332101,1.332300,0.001033
295,TESTANMA_17496.LAB,6/3/2020,18:03:41.000,126.856474,127.504295,1.247371,14.256319,14.451981,0.185865,16.946890,15.083618,2.209283,0.510199,0.720423,0.180044,0.004123,0.107578,0.065437,-1.377486,-0.857772,1.121258,1.188254,0.815296,1.653369,3.285109,3.290568,0.016843,1.192522,1.410680,0.175454,4.771965,4.766916,0.014622,4.916113,4.947532,0.029201,142.397202,142.030319,0.491600,0.014144,0.013335,0.000602,0.077352,0.521588,0.516885,21.129181,18.942410,1.625927,4.395262,3.657424,0.602214,1.569952,1.819060,0.279004,3.147738,3.146605,0.680613,-0.745129,-0.176570,0.366858,1.987149,0.740664,0.813064,4.279698,2.823946,1.097811,-3.358542,-0.294959,1.878407,-0.005067,0.011518,0.010459,0.622417,0.126102,0.541104,-0.208616,0.052942,0.230827,0.465303,-0.052007,1.161964,190.740738,190.740738,0.000000,0.991330,0.989080,0.002437,14.256319,14.451981,0.185865,142.397202,142.030319,0.491600,1.569952,1.819060,0.279004,0.004123,0.107578,0.065437,145.392492,144.780197,0.952967,147.233999,146.862900,0.489193,5.046083,5.078074,0.028490,131.165400,131.842865,1.309510,14.740563,14.943726,0.193832,150.331029,149.706635,1.005191,42.101691,37.433308,3.048889,40.374744,35.432335,3.316082,41.865003,35.785477,3.899920,0.510199,0.720423,0.180044,4.880314,4.910970,0.026852,41.637338,37.169777,2.899391,43.127596,37.522919,3.496150,3.685698,3.685222,0.000776,5.185528,5.188260,0.004319,89.706802,89.706802,0.000000,6.247270,6.247270,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.039185,563.038940,0.001197,0.003461,0.003854,0.000586,238.897491,251.442352,19.503365,1.332101,1.332565,0.000641
296,TESTANMA_17498.LAB,6/3/2020,18:03:41.200,129.704670,127.599953,1.418987,14.499123,14.406019,0.115266,17.528557,15.935188,2.155744,0.559987,0.716753,0.183812,0.060636,0.091797,0.065316,-0.563485,-0.873763,1.115140,-0.792289,0.009139,1.048512,3.315959,3.293562,0.020162,1.632630,1.408782,0.172348,4.831965,4.784660,0.027166,4.947733,4.940793,0.022554,141.323925,142.002274,0.534146,0.013929,0.013537,0.000597,0.354456,0.526543,0.514699,19.381798,19.492214,0.990175,3.854328,3.765365,0.573072,1.582719,1.688865,0.166250,0.527291,2.762894,1.368074,-0.878807,-0.376368,0.431224,0.608446,0.701461,0.813944,1.857229,2.886135,1.012859,-1.875868,-0.733493,1.954297,0.008614,0.010221,0.010305,0.236245,0.071822,0.505717,-0.032820,-0.034603,0.120708,0.748715,0.195354,1.177464,190.672908,190.727173,0.030332,0.980833,0.987945,0.004436,14.499123,14.406019,0.115266,141.323925,142.002274,0.534146,1.582719,1.688865,0.166250,0.060636,0.091797,0.065316,146.061022,144.892120,1.082832,146.170949,146.838455,0.526420,5.092577,5.074927,0.024967,134.153672,131.946045,1.493662,14.996443,14.896669,0.121493,151.070874,149.826996,1.145545,35.942497,37.757854,2.701136,34.201507,35.900101,2.813546,35.959121,36.652836,3.153340,0.559987,0.716753,0.183812,4.923693,4.907775,0.023299,36.232784,37.521034,2.580365,37.990398,38.273773,2.978627,3.685148,3.685469,0.000313,5.212068,5.191591,0.011563,90.053111,89.776062,0.154873,6.247270,6.247270,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.025920,563.036743,0.006074,0.003100,0.003520,0.000369,278.335297,250.445145,17.489317,1.330759,1.332041,0.000847
297,TESTANMA_17498.LAB,6/3/2020,18:03:41.400,130.941024,128.104034,2.078037,14.604487,14.421583,0.138534,16.425036,16.784298,0.528838,0.452683,0.650257,0.211005,0.036175,0.067605,0.056928,0.801788,-0.873701,1.115257,5.780531,1.329096,2.660301,3.295155,3.289698,0.016707,1.043107,1.320877,0.228278,4.865441,4.805123,0.041594,4.922354,4.930663,0.014354,139.962115,141.669891,1.073315,0.013741,0.013765,0.000284,0.786103,0.549606,0.525254,17.604555,19.199047,1.311237,3.051704,3.787025,0.535021,2.287035,1.750893,0.302558,-0.888991,1.731447,1.819153,-0.735411,-0.475936,0.448301,-1.948132,0.294101,1.454745,-0.255777,2.350234,1.755376,-0.829490,-0.881985,1.920818,0.015062,0.009748,0.009939,-0.889572,-0.071881,0.668025,-0.049702,-0.069046,0.083506,-0.532627,0.461527,0.608798,190.638992,190.706818,0.047962,0.975585,0.985760,0.007168,14.604487,14.421583,0.138534,139.962115,141.669891,1.073315,2.287035,1.750893,0.302558,0.036175,0.067605,0.056928,145.289734,144.875854,1.074430,144.731233,146.488922,1.096437,5.075916,5.068954,0.018466,135.402754,132.462006,2.166383,15.102126,14.912160,0.144629,150.240387,149.804169,1.133475,28.174181,36.360394,5.111890,25.658443,34.434410,5.415895,27.129266,35.386284,5.297892,0.452683,0.650257,0.211005,4.908657,4.902196,0.017238,26.964615,35.957863,5.439277,28.435438,36.909737,5.335482,3.684873,3.685423,0.000389,5.225338,5.198798,0.018767,90.226265,89.879959,0.244877,6.247270,6.247270,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.019287,563.032593,0.009376,0.002919,0.003280,0.000256,298.054199,258.616394,27.886740,1.330088,1.331430,0.000949
298,TESTANMA_17499.LAB,6/3/2020,18:03:41.600,129.618274,128.706970,1.968312,14.370359,14.410408,0.140307,16.114250,16.633030,0.601205,0.533193,0.564184,0.118948,0.272005,0.090939,0.105266,-1.399345,-0.950626,1.140397,4.183924,2.296584,2.638558,3.286288,3.292130,0.014630,1.353351,1.301706,0.218627,4.812210,4.811660,0.039057,4.948839,4.935889,0.015449,141.460884,141.552567,1.053601,0.014036,0.013890,0.000220,-0.190118,0.240784,0.362926,17.857037,19.076483,1.420522,3.793109,3.849796,0.507594,1.797629,1.780967,0.297105,-0.250402,1.077075,1.827557,-0.645201,-0.639797,0.262553,-1.050613,0.095985,1.577318,2.044391,2.305097,1.760845,0.541753,-1.128404,1.535263,0.005041,0.006405,0.007368,-0.405416,-0.017903,0.615952,-0.001036,-0.071842,0.080244,0.021901,0.360636,0.636536,190.638992,190.686478,0.051435,0.975585,0.982932,0.007959,14.370359,14.410408,0.140307,141.460884,141.552567,1.053601,1.797629,1.780967,0.297105,0.272005,0.090939,0.105266,146.033025,145.422470,0.703424,146.267520,146.371231,1.078626,5.089548,5.075867,0.018398,134.022771,133.088715,2.047651,14.858680,14.900991,0.146545,150.995092,150.373093,0.742327,28.937589,34.663933,6.002316,26.960197,32.704865,6.262144,28.250600,33.984459,6.191669,0.533193,0.564184,0.118948,4.922292,4.908760,0.017431,28.678135,34.299530,6.256257,29.968538,35.579124,6.186963,3.684872,3.685258,0.000417,5.210662,5.203825,0.017657,90.226265,89.983841,0.262601,6.247270,6.247270,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.017670,563.028198,0.010442,0.003213,0.003231,0.000235,249.914932,260.819885,26.330992,1.329810,1.330971,0.001087
299,TESTANMA_17499.LAB,6/3/2020,18:03:41.800,128.295525,129.083206,1.557462,14.136232,14.373303,0.186530,15.803464,16.563641,0.685014,0.613702,0.533953,0.059597,0.507836,0.176155,0.213151,-3.600477,-1.227801,1.600154,2.587316,2.589547,2.555624,3.277421,3.291986,0.014804,1.663595,1.377041,0.270906,4.758979,4.808112,0.043569,4.975324,4.942073,0.023697,142.959653,141.620758,1.146765,0.014332,0.014036,0.000222,-1.166339,-0.027709,0.731818,18.109518,18.816418,1.462640,4.534514,3.925784,0.586874,1.308223,1.709111,0.366702,0.388188,0.584765,1.539500,-0.554991,-0.711908,0.121021,-0.153095,-0.111249,1.514887,4.344560,2.454020,1.921861,1.912996,-0.721830,2.051499,-0.004981,0.003734,0.008764,0.078739,-0.071517,0.587269,0.047631,-0.048909,0.096666,0.576430,0.255944,0.516233,190.638992,190.666107,0.044220,0.975585,0.979784,0.006843,14.136232,14.373303,0.186530,142.959653,141.620758,1.146765,1.308223,1.709111,0.366702,0.507836,0.176155,0.213151,146.776316,145.910507,0.600209,147.803807,146.441498,1.173925,5.103180,5.081461,0.022040,132.642788,133.477493,1.620467,14.615234,14.862610,0.194541,151.749796,150.877441,0.615768,29.700997,32.971394,5.961756,28.261951,31.091370,6.132758,29.371934,32.515186,6.252092,0.613702,0.533953,0.059597,4.935927,4.914177,0.021252,30.391655,32.780903,6.056450,31.501638,34.204720,6.174253,3.684872,3.685093,0.000359,5.195986,5.205916,0.015426,90.226265,90.087738,0.225766,6.247270,6.247270,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.016052,563.023621,0.009470,0.003507,0.003240,0.000247,201.775665,253.395508,37.092136,1.329533,1.330458,0.001025
300,TESTANMA_17500.LAB,6/3/2020,18:03:42.000,128.209823,129.353867,1.133683,14.303480,14.382736,0.180221,15.666811,16.307623,0.742744,0.697442,0.571401,0.091323,0.317655,0.238861,0.195256,-4.297845,-1.811873,2.117725,4.454495,3.242795,2.525153,3.300986,3.295162,0.014662,1.630813,1.464699,0.267157,4.826999,4.819119,0.038850,4.974680,4.953786,0.022077,142.859375,141.713196,1.239846,0.014175,0.014043,0.000227,-0.730504,-0.189280,0.789713,19.383092,18.467199,0.854362,4.214853,3.889702,0.555501,1.493322,1.693785,0.375469,0.451295,0.045476,0.607260,-0.137201,-0.590322,0.280113,0.055183,-0.497642,1.007156,2.972463,2.192573,1.685831,1.539454,0.257769,1.596690,0.003487,0.005445,0.007335,-0.657480,-0.327497,0.477944,0.035830,-0.000020,0.042134,0.467402,0.256364,0.516446,190.638992,190.645767,0.015170,0.975585,0.976635,0.002347,14.303480,14.382736,0.180221,142.859375,141.713196,1.239846,1.493322,1.693785,0.375469,0.317655,0.238861,0.195256,145.485766,145.929169,0.581232,147.736107,146.541916,1.275731,5.116638,5.095572,0.015275,132.586470,133.761688,1.177707,14.791796,14.872856,0.187736,150.451854,150.901596,0.590828,33.594150,31.269882,3.343647,31.951496,29.406717,3.564106,32.225897,30.587366,3.550942,0.697442,0.571401,0.091323,4.947736,4.927661,0.014808,33.250495,31.103537,3.689127,33.524896,32.284180,3.704311,3.684983,3.684949,0.000121,5.195569,5.207925,0.012481,90.226265,90.191635,0.077438,6.247270,6.247270,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.021393,563.020020,0.003825,0.003195,0.003187,0.000214,225.684372,250.752884,38.813995,1.330478,1.330133,0.000494
301,TESTANMA_17501.LAB,6/3/2020,18:03:42.200,129.653025,129.343536,1.129917,14.809869,14.444885,0.264340,17.108905,16.223694,0.575071,0.759426,0.611289,0.123113,0.124222,0.251579,0.182394,-2.237034,-2.146583,2.000073,5.422955,4.485844,1.250094,3.304553,3.292880,0.011063,1.279174,1.394008,0.258227,4.845697,4.821866,0.040438,4.965626,4.957365,0.022299,143.275893,142.103592,1.385401,0.013702,0.013997,0.000273,0.310016,-0.198168,0.782279,18.989444,18.388729,0.762430,3.595031,3.837842,0.571502,1.599890,1.697220,0.374276,1.720874,0.284193,0.970173,-0.074930,-0.429547,0.302909,-0.097890,-0.638910,0.850595,-0.090254,1.803076,1.981692,-1.688928,0.295157,1.535245,0.027416,0.009205,0.012422,-0.713307,-0.517407,0.375645,0.264399,0.059424,0.120700,0.627238,0.232069,0.489657,190.638992,190.638992,0.000000,0.975585,0.975585,0.000000,14.809869,14.444885,0.264340,143.275893,142.103592,1.385401,1.599890,1.697220,0.374276,0.124222,0.251579,0.182394,144.372640,145.591492,0.892555,148.172221,146.942184,1.434329,5.111138,5.099284,0.016566,134.083577,133.747665,1.172279,15.315923,14.936752,0.274591,149.306523,150.548737,0.906829,34.724935,31.026371,2.938004,32.965056,29.159430,3.169283,33.114916,30.018524,2.566691,0.759426,0.611289,0.123113,4.942234,4.931369,0.015850,34.240483,30.705078,3.048608,34.390343,31.564173,2.458181,3.684555,3.684831,0.000161,5.208494,5.207210,0.012285,90.226265,90.226265,0.000000,6.247270,6.247270,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.021362,563.019165,0.002319,0.002872,0.003141,0.000257,283.664474,251.818726,39.820877,1.333776,1.330737,0.001735
302,TESTANMA_17501.LAB,6/3/2020,18:03:42.400,131.181929,129.391724,1.216858,15.149011,14.553790,0.415489,18.687653,16.676218,1.257925,0.737670,0.668287,0.093809,0.120970,0.268538,0.159915,0.521144,-2.202711,1.897979,4.524236,4.234585,1.032054,3.284556,3.290761,0.011524,0.960318,1.377450,0.287363,4.796376,4.808052,0.032931,4.957217,4.964337,0.011404,143.792688,142.869705,0.867446,0.013387,0.013926,0.000381,0.914700,-0.172449,0.823745,17.322222,18.332262,0.841393,3.294871,3.886476,0.492808,1.521360,1.544085,0.177569,2.927346,1.047460,1.271019,-0.430450,-0.368555,0.252420,-0.459240,-0.341131,0.438436,-1.780875,1.498057,2.441775,-4.543768,-0.447699,2.684171,0.042877,0.014768,0.019761,-0.032914,-0.346076,0.358431,0.504769,0.170318,0.214015,0.896103,0.517815,0.318976,190.638992,190.638992,0.000000,0.975585,0.975585,0.000000,15.149011,14.553790,0.415489,143.792688,142.869705,0.867446,1.521360,1.544085,0.177569,0.120970,0.268538,0.159915,144.550065,145.443558,1.008800,148.676035,147.731140,0.899290,5.092180,5.102537,0.011718,135.637002,133.794525,1.256610,15.663487,15.049025,0.429933,149.459133,150.392487,1.031919,31.962567,31.784048,2.469746,30.289071,30.085556,2.495400,31.149972,30.822666,2.003169,0.737670,0.668287,0.093809,4.924924,4.934623,0.010928,32.371631,31.786478,2.242500,33.232532,32.523586,1.772191,3.684016,3.684659,0.000394,5.221835,5.206510,0.011028,90.226265,90.226265,0.000000,6.247270,6.247270,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.015991,563.018433,0.002708,0.002862,0.003130,0.000270,317.735870,255.755081,46.023598,1.336129,1.331945,0.002889
303,TESTANMA_17502.LAB,6/3/2020,18:03:42.600,131.244791,129.717026,1.481252,15.175582,14.714834,0.477971,19.148436,17.283054,1.603457,0.701892,0.702027,0.055649,0.321817,0.278500,0.161726,2.193689,-1.484105,2.761805,-1.051262,3.187548,2.584411,3.279128,3.289329,0.012612,1.798309,1.466442,0.341780,4.810946,4.807799,0.032896,5.031618,4.980893,0.029310,143.040519,143.185623,0.372572,0.013753,0.013870,0.000381,0.942342,0.054043,0.961792,16.955530,18.151960,1.041487,3.688346,3.865523,0.499946,1.975032,1.579565,0.245591,0.052504,1.108042,1.198864,-0.115436,-0.262602,0.215794,0.198852,-0.091238,0.247431,0.450285,1.179236,2.456632,-3.733996,-1.302848,2.957340,0.030957,0.019951,0.019969,0.768804,-0.111232,0.607776,0.462233,0.262972,0.221437,1.295941,0.772623,0.332377,190.689865,190.649170,0.022751,0.974942,0.975457,0.000287,15.175582,14.714834,0.477971,143.040519,143.185623,0.372572,1.975032,1.579565,0.245591,0.321817,0.278500,0.161726,146.870658,145.611084,1.185276,147.890065,148.055649,0.384521,5.173149,5.119257,0.031499,135.694380,134.128845,1.526006,15.690078,15.215303,0.493924,151.849880,150.563431,1.211835,35.002406,32.997013,2.196457,32.829871,31.259491,1.986258,33.060743,31.784693,1.566583,0.701892,0.702027,0.055649,5.003519,4.950868,0.030630,36.289862,33.308826,2.187818,36.520734,33.834030,1.832026,3.683925,3.684470,0.000483,5.209947,5.206367,0.010966,90.226265,90.226265,0.000000,6.247270,6.247270,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.019714,563.018921,0.002709,0.003072,0.003102,0.000267,319.663239,269.704712,53.735157,1.334864,1.332956,0.002839
304,TESTANMA_17502.LAB,6/3/2020,18:03:42.800,131.307654,130.319458,1.366685,15.202153,14.928019,0.383824,19.609220,18.044205,1.628604,0.666114,0.712509,0.036491,0.522663,0.281465,0.167032,3.866233,0.009237,3.297991,-6.626760,1.344733,5.140459,3.273700,3.288584,0.013565,2.636300,1.660983,0.633980,4.825517,4.821107,0.018532,5.106018,5.007031,0.062541,142.288349,143.051361,0.552078,0.014120,0.013827,0.000325,0.969984,0.481308,0.730926,16.588839,17.847824,1.256765,4.081820,3.774984,0.373507,2.428704,1.803662,0.399241,-2.822337,0.465937,2.157388,0.199578,-0.111688,0.223893,0.856945,0.110770,0.483755,2.681446,0.846613,1.988991,-2.924224,-2.270293,2.376494,0.019038,0.024755,0.014654,1.570522,0.187125,0.977841,0.419697,0.337386,0.191469,1.695779,0.996493,0.501257,190.740738,190.669525,0.045502,0.974300,0.975200,0.000575,15.202153,14.928019,0.383824,142.288349,143.051361,0.552078,2.428704,1.803662,0.399241,0.522663,0.281465,0.167032,149.191252,146.094070,1.994552,147.104096,147.915695,0.577826,5.254118,5.149445,0.065843,135.751759,134.750641,1.397062,15.716669,15.435591,0.395126,154.240627,151.061600,2.046192,38.042246,34.665260,2.234562,35.370671,32.681232,1.843277,34.971514,32.904610,1.403576,0.666114,0.712509,0.036491,5.082114,4.980105,0.064189,40.208092,35.272114,3.121045,39.808936,35.495491,2.733245,3.683835,3.684263,0.000490,5.198059,5.206780,0.010504,90.226265,90.226265,0.000000,6.247270,6.247270,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.023437,563.020386,0.002783,0.003283,0.003057,0.000189,321.590607,293.667694,41.099060,1.333599,1.333769,0.002100
