,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
211,TESTANMA_1893.LAB,6/3/2020,12:36:37.200,699.379801,697.514465,4.616811,42.665809,42.415352,0.335726,44.922737,45.218475,1.819384,0.676105,0.596900,0.115056,0.403903,0.300136,0.092820,-1.675748,0.211111,1.177532,6.918358,2.033859,3.080746,3.932066,3.929423,0.002587,1.731906,2.001515,0.565528,7.220907,7.059918,0.102045,7.385083,7.297244,0.054750,179.062093,178.818085,0.584527,0.017292,0.017380,0.000418,0.356504,-0.233767,0.574080,19.542666,19.948963,1.199254,2.511863,2.851033,0.234677,2.026953,2.617990,0.390204,6.335751,3.230962,2.277592,-0.171080,-0.175078,0.302288,0.821900,0.499857,0.422808,4.783963,4.099551,0.771498,-1.862804,-2.402350,0.695049,0.016030,0.010252,0.006158,-0.031258,-0.046260,0.344027,0.108633,-0.045421,0.113229,-0.545218,0.379674,0.906844,190.740738,190.672897,0.095928,0.963054,0.964874,0.002575,42.665809,42.415352,0.335726,179.062093,178.818085,0.584527,2.026953,2.617990,0.390204,0.403903,0.300136,0.092820,746.829572,744.029358,5.615397,186.391114,186.131958,0.610180,7.687355,7.595708,0.057108,728.005453,726.043579,4.811419,44.412123,44.150227,0.350247,777.397347,774.461243,5.851623,36.031224,35.411114,0.789989,33.801576,32.531326,1.131132,34.143735,32.881481,1.121754,0.676105,0.596900,0.115056,7.385083,7.297244,0.054750,35.586759,34.491253,0.957419,35.928919,34.841412,1.029687,3.509841,3.509402,0.000589,5.368277,5.366365,0.006552,89.467049,89.467049,0.000000,6.219573,6.219573,0.000000,-3.865934,-3.865934,0.000000,0.000000,0.000000,0.000000,563.322693,563.323303,0.001221,0.002971,0.002393,0.000653,297.154999,294.727264,3.409166,1.350342,1.350729,0.001189
212,TESTANMA_1894.LAB,6/3/2020,12:36:37.400,699.761148,699.393677,2.320319,42.795530,42.608936,0.125048,43.457750,44.268856,0.852601,0.628531,0.582029,0.101998,0.275002,0.278137,0.079800,-0.850879,-0.043389,1.255586,4.130050,2.579959,3.180587,3.912419,3.926611,0.008181,2.238526,1.908185,0.446309,7.169796,7.106295,0.083794,7.301663,7.309413,0.044959,179.505217,179.000458,0.636780,0.017384,0.017479,0.000320,0.867049,-0.109510,0.745472,18.590982,19.964823,1.175790,2.532579,2.791550,0.275487,2.399812,2.501075,0.336915,7.611495,4.273017,2.907787,-0.632815,-0.329270,0.299187,0.523530,0.547445,0.405707,5.189019,4.526265,0.625939,-2.738230,-2.417791,0.703043,0.012058,0.012435,0.003470,-0.649423,-0.182184,0.429826,0.083453,-0.015507,0.125488,-0.614809,0.040486,0.895988,190.740738,190.713593,0.060672,0.963054,0.963782,0.001629,42.795530,42.608936,0.125048,179.505217,179.000458,0.636780,2.399812,2.501075,0.336915,0.275002,0.278137,0.079800,747.745697,746.528931,2.810379,186.814084,186.316376,0.657062,7.598985,7.608159,0.046912,728.253427,727.978394,2.400394,44.538019,44.350395,0.127343,778.191662,777.040100,2.900257,35.011451,35.350861,0.810591,32.371658,32.599678,1.103240,33.637288,33.258217,0.951686,0.628531,0.582029,0.101998,7.301663,7.309413,0.044959,34.218117,34.353920,0.932187,35.483747,35.012459,1.056171,3.509661,3.509641,0.000267,5.367151,5.368463,0.003750,89.397121,89.453064,0.031271,6.219573,6.219573,0.000000,-3.864835,-3.865714,0.000491,0.000000,0.000000,0.000000,563.316986,563.322266,0.003093,0.002680,0.002609,0.000481,293.624512,294.405151,3.425236,1.352773,1.351456,0.001078
213,TESTANMA_1895.LAB,6/3/2020,12:36:37.600,690.980354,697.741211,4.434056,41.958438,42.504436,0.321990,47.816486,44.858624,1.830006,0.750563,0.603730,0.126550,0.252777,0.280845,0.078367,3.156475,0.523763,1.923814,0.318091,2.096522,3.331212,3.874879,3.915972,0.024371,0.985866,1.612862,0.475424,6.985861,7.095967,0.096597,7.139201,7.275752,0.088584,177.291035,178.867523,0.917122,0.017106,0.017358,0.000325,-1.317648,-0.158044,0.827437,21.379071,20.277195,1.324797,2.704350,2.729555,0.246136,2.625655,2.433807,0.242122,0.022280,3.429207,3.475938,-0.447388,-0.347705,0.303986,0.306361,0.421690,0.348976,2.555993,4.113801,1.071222,-1.020478,-2.235071,0.939235,0.013311,0.013494,0.002438,-0.658432,-0.298812,0.470738,0.000151,0.000479,0.120235,1.122357,0.248618,1.020212,190.435486,190.679687,0.136513,0.976228,0.965689,0.005892,41.958438,42.504436,0.321990,177.291035,178.867523,0.917122,2.625655,2.433807,0.242122,0.252777,0.280845,0.078367,735.494786,744.359436,5.695973,184.437782,186.157562,0.994209,7.426989,7.572301,0.093799,718.834340,726.178894,4.755241,43.649816,44.236794,0.344086,765.143199,774.697388,6.076718,32.973425,35.103771,1.291413,30.085204,32.426586,1.442397,30.979979,33.121998,1.241930,0.750563,0.603730,0.126550,7.139201,7.275752,0.088584,30.363032,33.821693,2.013612,31.257808,34.517097,1.981137,3.509622,3.509728,0.000106,5.389800,5.373591,0.009506,89.187340,89.397125,0.121117,6.219573,6.219573,0.000000,-3.861538,-3.864835,0.001903,0.000000,0.000000,0.000000,563.329834,563.323486,0.004625,0.002243,0.002698,0.000301,329.167480,302.462952,15.001371,1.358129,1.352713,0.003206
214,TESTANMA_1895.LAB,6/3/2020,12:36:37.800,692.581604,695.745483,3.941087,41.973219,42.383461,0.393161,42.325031,44.679317,2.059982,0.782119,0.675535,0.096789,0.402779,0.304527,0.095678,-0.047864,0.433820,1.941371,-0.074539,2.307997,3.100604,3.891552,3.908632,0.025258,2.418779,1.741447,0.600911,6.935325,7.070658,0.121207,7.223396,7.263621,0.091276,177.662981,178.496017,0.961651,0.017419,0.017262,0.000148,1.712872,0.243066,1.163653,19.940990,19.901791,1.006806,2.734331,2.720805,0.244754,3.266864,2.575548,0.450711,2.259083,3.280399,3.514453,-0.800501,-0.391918,0.357485,1.294688,0.702566,0.378297,3.626156,3.931058,1.058224,0.634423,-1.406210,1.294455,0.030038,0.017439,0.007238,0.811640,-0.217380,0.630814,0.352691,0.110515,0.143306,0.005718,0.307011,0.989849,190.435486,190.618637,0.167193,0.976228,0.968323,0.007216,41.973219,42.383461,0.393161,177.662981,178.496017,0.961651,3.266864,2.575548,0.450711,0.402779,0.304527,0.095678,738.180978,742.060059,5.320366,184.856781,185.756760,1.042594,7.515881,7.559100,0.096712,720.625113,724.046509,4.256241,43.672768,44.107525,0.418745,768.070869,772.245117,5.696488,42.097050,36.465111,3.401318,38.503499,33.632011,3.081525,40.104502,34.415844,3.401883,0.782119,0.675535,0.096789,7.223396,7.263621,0.091276,42.099098,35.294106,4.273644,43.700100,36.077946,4.635324,3.509622,3.509717,0.000114,5.389800,5.376661,0.012003,89.187340,89.341187,0.143309,6.219573,6.219573,0.000000,-3.861538,-3.863956,0.002252,0.000000,0.000000,0.000000,563.329834,563.324402,0.005463,0.002243,0.002621,0.000366,329.167480,309.253906,18.235584,1.358129,1.353943,0.003948
215,TESTANMA_1896.LAB,6/3/2020,12:36:38.000,691.284743,694.797485,4.400457,42.137234,42.306046,0.396587,41.485396,44.001480,2.491976,0.630945,0.693653,0.069904,0.143762,0.295645,0.110147,0.857470,0.287891,1.858669,-0.385979,2.181196,3.216700,3.891191,3.900422,0.022145,2.313840,1.937784,0.594086,6.874797,7.037337,0.150598,7.304630,7.270795,0.093171,177.620704,178.228394,0.986530,0.017275,0.017295,0.000122,2.481152,0.819986,1.444232,21.077686,20.106277,1.140694,3.023197,2.701264,0.205591,3.162297,2.696316,0.520485,0.806671,3.407056,3.383456,-0.902168,-0.590790,0.291300,2.274644,1.044224,0.781290,4.474417,4.125910,1.048700,-0.801897,-1.157797,1.260196,0.036662,0.021620,0.011055,1.185514,0.131608,0.841704,0.294573,0.167900,0.149145,-0.351854,-0.076761,0.712269,190.435486,190.557587,0.167193,0.976228,0.970958,0.007216,42.137234,42.306046,0.396587,177.620704,178.228394,0.986530,3.162297,2.696316,0.520485,0.143762,0.295645,0.110147,737.896394,741.229492,5.637194,184.812096,185.462372,1.064082,7.600375,7.565917,0.098530,719.273034,722.998230,4.731170,43.843259,44.023193,0.421573,767.771867,771.314941,6.030190,48.403569,38.903343,6.305036,44.925042,35.937397,5.892517,46.729377,37.118977,6.323265,0.630945,0.693653,0.069904,7.304630,7.270795,0.093171,48.483605,38.150124,7.159705,50.287940,39.331703,7.594333,3.511260,3.510001,0.000710,5.366733,5.376353,0.012289,89.187340,89.285240,0.136314,6.219573,6.219573,0.000000,-3.861538,-3.863077,0.002142,0.000000,0.000000,0.000000,563.323457,563.324585,0.005412,0.002729,0.002573,0.000321,357.331716,321.289246,26.320110,1.355794,1.355033,0.003423
216,TESTANMA_1897.LAB,6/3/2020,12:36:38.200,690.418648,693.005249,3.859174,41.787265,42.130337,0.391937,40.229693,43.062874,2.907426,0.444092,0.647250,0.132997,0.418376,0.298539,0.113832,-0.923687,0.438303,1.682077,0.128691,0.823263,1.866868,3.903554,3.894719,0.014208,1.682448,1.927892,0.598764,6.882233,6.969602,0.120559,7.113591,7.216496,0.088928,176.299751,177.675934,1.160986,0.017518,0.017340,0.000157,0.680961,0.884877,1.425367,23.692284,20.936203,1.890941,2.985808,2.796053,0.205693,3.158520,2.922630,0.385070,1.105400,2.360986,3.043031,-0.145323,-0.585639,0.300655,1.475681,1.174981,0.789446,7.300824,4.629282,1.787401,4.422474,0.099258,2.696934,0.002304,0.018875,0.014080,-0.513426,0.035175,0.891194,0.116407,0.169455,0.148412,-0.169287,-0.001575,0.668983,190.435486,190.496536,0.136513,0.976228,0.973593,0.005892,41.787265,42.130337,0.391937,176.299751,177.675934,1.160986,3.158520,2.922630,0.385070,0.418376,0.298539,0.113832,739.506737,739.764954,4.690255,183.461249,184.876404,1.220063,7.402552,7.508957,0.092940,718.464286,721.090027,4.087004,43.484712,43.837715,0.411576,769.546415,769.744812,4.981418,46.323718,40.961842,6.794109,42.849346,37.746952,6.436768,43.139991,38.918224,6.541191,0.444092,0.647250,0.132997,7.113591,7.216496,0.088928,43.945227,39.821815,7.383853,44.235873,40.993092,7.572424,3.510853,3.510204,0.000792,5.329667,5.368630,0.024598,89.187340,89.229301,0.093819,6.219573,6.219573,0.000000,-3.861538,-3.862197,0.001474,0.000000,0.000000,0.000000,563.314518,563.322937,0.007096,0.001728,0.002325,0.000406,374.504886,336.759216,30.918583,1.353610,1.355687,0.002487
217,TESTANMA_1898.LAB,6/3/2020,12:36:38.400,688.291613,690.711426,1.568416,41.524297,41.876091,0.232412,48.005884,43.972500,3.672631,0.470148,0.615573,0.155524,0.068067,0.257152,0.154782,1.355104,0.879500,1.542951,1.649937,0.327240,0.784082,3.819968,3.876229,0.033063,1.661236,1.812434,0.579231,6.951706,6.925984,0.047086,7.082409,7.172646,0.090477,175.517607,176.878418,0.938540,0.017634,0.017391,0.000207,0.345940,0.780655,1.445900,21.143528,21.446711,1.373177,3.714331,3.032403,0.407353,3.004749,3.043617,0.251659,5.827737,2.004234,2.283327,-0.415235,-0.542123,0.307781,1.634278,1.397130,0.712866,6.710139,4.933506,2.020712,-0.454497,0.556005,2.253111,0.017170,0.019897,0.013640,0.024247,0.169909,0.808948,0.189758,0.190716,0.140410,-2.097038,-0.298021,1.158195,190.435486,190.435486,0.000000,0.976228,0.976228,0.000000,41.524297,41.876091,0.232412,175.517607,176.878418,0.938540,3.004749,3.043617,0.251659,0.068067,0.257152,0.154782,736.526050,737.521057,1.550395,182.488712,184.011322,1.019663,7.363703,7.461900,0.095489,715.628698,718.565063,1.833698,43.173543,43.564819,0.252943,765.778977,767.262268,1.790342,42.983941,42.556343,5.928940,39.678717,39.208363,5.698405,40.509187,40.292610,5.838385,0.470148,0.615573,0.155524,7.082409,7.172646,0.090477,41.323571,41.242908,6.686581,42.154042,42.327152,6.918503,3.510199,3.510311,0.000734,5.354578,5.366116,0.025416,89.187340,89.187340,0.000000,6.219573,6.219573,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.322138,563.323914,0.006359,0.000962,0.001981,0.000671,357.171304,349.468567,19.825783,1.355988,1.356330,0.001889
218,TESTANMA_1899.LAB,6/3/2020,12:36:38.600,701.962064,692.907715,5.296813,42.376028,41.959606,0.325708,46.261377,43.661476,3.314057,0.583714,0.582204,0.135992,0.123286,0.231254,0.166115,-0.818965,0.084412,1.007736,0.079841,0.279590,0.791977,3.963744,3.894002,0.051113,1.925212,2.000303,0.351804,7.078449,6.944501,0.081875,7.229479,7.190701,0.091139,177.276718,176.875565,0.936988,0.016574,0.017284,0.000418,0.570807,1.158346,0.906975,18.424142,20.855726,1.931806,2.031877,2.897909,0.605545,2.990712,3.116628,0.117029,7.481457,3.496070,2.991583,0.426856,-0.367274,0.537588,0.720597,1.479977,0.562653,6.091547,5.640616,1.542853,-6.620492,-0.563998,3.970227,0.017121,0.020659,0.013282,-0.160057,0.269584,0.705450,0.011009,0.192888,0.136762,-0.709535,-0.664399,0.843559,190.524736,190.453339,0.039913,0.962701,0.973522,0.006049,42.376028,41.959606,0.325708,177.276718,176.875565,0.936988,2.990712,3.116628,0.117029,0.123286,0.231254,0.166115,750.429639,740.507935,5.646514,184.594034,184.042572,1.038228,7.527902,7.482082,0.096920,730.937969,720.985840,5.855896,44.125255,43.659904,0.359714,781.406070,770.514832,6.234621,36.232886,43.208233,4.653984,32.943102,39.779942,4.590076,32.089390,40.514488,5.400660,0.583714,0.582204,0.135992,7.229479,7.190701,0.091139,34.719836,42.114265,4.980560,33.866124,42.848812,5.898319,3.509844,3.510356,0.000687,5.390456,5.366247,0.025570,89.187340,89.187340,0.000000,6.219573,6.219573,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.331800,563.324341,0.006851,0.001599,0.001852,0.000670,324.142796,348.463654,21.192322,1.356242,1.355953,0.001607
219,TESTANMA_1900.LAB,6/3/2020,12:36:38.800,694.560923,693.303589,5.340133,42.747994,42.114563,0.481054,44.716861,44.139843,3.244822,0.693031,0.564386,0.105717,0.240080,0.198714,0.137605,1.351736,0.364332,1.146622,-0.622559,0.169986,0.885623,3.926053,3.900902,0.052994,2.440805,2.004708,0.358430,7.020617,6.961561,0.088131,7.319010,7.209824,0.108157,179.899623,177.322876,1.661044,0.016782,0.017157,0.000462,0.588835,0.933539,0.873866,21.707014,21.208931,1.883593,1.955025,2.742047,0.742891,2.858868,3.035029,0.127829,0.551962,3.154646,3.253962,0.427357,-0.121702,0.569699,0.516828,1.324406,0.713902,6.947609,6.304907,1.114153,-5.112535,-1.713390,4.350238,0.030755,0.020802,0.013412,-1.496077,-0.191960,0.968151,0.063028,0.134955,0.111087,0.020067,-0.661529,0.846429,190.537247,190.473679,0.052497,0.960805,0.970438,0.007957,42.747994,42.114563,0.481054,179.899623,177.322876,1.661044,2.858868,3.035029,0.127829,0.240080,0.198714,0.137605,744.256526,741.723083,5.674216,187.250946,184.521408,1.788573,7.618093,7.502525,0.114936,722.945220,721.449829,5.911820,44.494862,43.824326,0.519469,774.671498,771.834961,6.286360,39.937055,42.776237,4.877781,36.792300,39.437702,4.769336,35.937586,39.681103,5.787397,0.693031,0.564386,0.105717,7.319010,7.209824,0.108157,37.877151,41.269878,5.329443,37.022437,41.513283,6.392661,3.509960,3.510423,0.000609,5.359347,5.360156,0.021924,89.187340,89.187340,0.000000,6.219573,6.219573,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.333681,563.325134,0.007774,0.001809,0.001765,0.000634,337.960375,350.222229,19.486992,1.349075,1.354142,0.003021
220,TESTANMA_1901.LAB,6/3/2020,12:36:39.000,694.466495,693.940002,5.227808,42.365761,42.160267,0.494417,42.854012,44.413563,3.014471,0.442688,0.526734,0.109541,0.155386,0.201039,0.136538,-1.976283,-0.202419,1.490656,-1.396169,-0.032052,1.126605,3.923442,3.907352,0.053477,1.378680,1.817676,0.398538,7.047574,6.996116,0.079007,7.244992,7.197896,0.097888,179.964980,177.791718,2.051167,0.016587,0.017019,0.000517,-0.683457,0.300617,0.563735,21.339802,21.261353,1.882674,2.165649,2.570538,0.760536,2.826906,2.967951,0.132270,5.493760,4.092063,3.078871,-0.490700,-0.039409,0.444803,-0.403769,0.788723,0.819677,5.254967,6.461017,0.805477,-0.190814,-1.591173,4.390644,0.007663,0.015003,0.010868,-0.861497,-0.601362,0.604577,0.230301,0.122101,0.089650,0.995254,-0.392108,1.134885,190.537247,190.494034,0.053696,0.960805,0.967353,0.008138,42.365761,42.160267,0.494417,179.964980,177.791718,2.051167,2.826906,2.967951,0.132270,0.155386,0.201039,0.136538,742.087223,742.561218,5.262217,187.314130,185.021820,2.194240,7.540850,7.490621,0.104912,722.826211,722.160461,5.797182,44.095822,43.874840,0.533851,772.391534,772.758911,5.865277,32.134765,39.522472,5.563501,29.025168,36.257725,5.448281,30.006567,36.336540,5.521864,0.442688,0.526734,0.109541,7.244992,7.197896,0.097888,30.048206,37.582798,5.466424,31.029606,37.661613,5.527220,3.509988,3.510169,0.000403,5.352961,5.357402,0.021756,89.187340,89.187340,0.000000,6.219573,6.219573,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.333801,563.327209,0.008560,0.001828,0.001585,0.000360,341.206116,346.997070,19.350126,1.347793,1.352542,0.003914
221,TESTANMA_1902.LAB,6/3/2020,12:36:39.200,699.559549,695.768127,5.286521,41.998211,42.202461,0.462608,42.764237,44.920475,2.251603,0.674340,0.572784,0.114402,0.125772,0.142518,0.063002,1.635389,0.309396,1.615221,-1.357486,-0.329287,1.261562,3.939593,3.914560,0.055237,1.547881,1.790763,0.414190,7.126127,7.044894,0.065202,7.327916,7.240761,0.098665,177.480306,178.027847,1.898772,0.017573,0.017030,0.000530,-0.491609,0.066103,0.608105,22.062576,20.935413,1.447342,2.060098,2.385396,0.746721,3.337471,3.003742,0.202364,4.861936,4.843371,2.586891,-0.169748,-0.044294,0.446389,-0.114160,0.470755,0.794551,0.488420,5.098536,2.658949,-0.619317,-2.599531,3.033466,0.015936,0.017729,0.008290,0.852447,-0.328187,0.893695,-0.078604,0.083098,0.127272,0.650462,-0.228158,1.230321,190.537247,190.514374,0.044441,0.960805,0.964268,0.006736,41.998211,42.202461,0.462608,177.480306,178.027847,1.898772,3.337471,3.003742,0.202364,0.125772,0.142518,0.063002,742.046180,743.069092,5.010217,184.758963,185.281372,2.034432,7.628450,7.535800,0.106138,728.249808,724.117554,5.888465,43.720617,43.922020,0.500111,772.478707,773.345337,5.604562,35.355315,37.328793,4.208838,31.684097,34.024677,4.221112,32.023593,34.113262,4.170243,0.674340,0.572784,0.114402,7.327916,7.240761,0.098665,34.183753,35.630505,4.229151,34.523249,35.719093,4.182167,3.509826,3.509963,0.000150,5.349476,5.361363,0.016646,89.187340,89.187340,0.000000,6.219573,6.219573,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.324589,563.329224,0.005455,0.001520,0.001544,0.000351,335.886936,339.273499,11.897452,1.351114,1.352043,0.003903
222,TESTANMA_1903.LAB,6/3/2020,12:36:39.400,699.435334,697.996887,3.335536,42.321507,42.361900,0.266075,43.404349,44.000164,1.485169,0.624530,0.603660,0.099660,0.168194,0.162544,0.047403,-0.718179,-0.105260,1.544220,-1.743106,-1.007896,0.732318,3.957580,3.942082,0.018166,1.718080,1.802132,0.410509,7.082618,7.071077,0.039739,7.321432,7.288565,0.047290,176.935910,178.311493,1.492486,0.017591,0.017022,0.000518,1.301814,0.257278,0.828417,21.413751,20.989458,1.462027,2.014715,2.045473,0.077408,3.552634,3.113318,0.318218,2.183946,4.114613,2.748460,0.539675,0.146688,0.452245,0.006090,0.145117,0.462919,0.339207,3.824350,3.170814,-1.186622,-2.745956,2.919572,0.016256,0.017546,0.008316,1.012325,-0.130572,1.080771,-0.122644,0.020618,0.138046,1.179738,0.427197,0.774075,190.618822,190.551056,0.038265,0.961062,0.961235,0.000827,42.321507,42.361900,0.266075,176.935910,178.311493,1.492486,3.552634,3.113318,0.318218,0.168194,0.162544,0.047403,742.096047,744.183105,3.617293,184.226874,185.628998,1.521880,7.623114,7.587682,0.049013,728.256371,726.643127,3.601152,44.065521,44.100414,0.274632,772.675314,774.724670,3.851354,41.448558,37.021717,3.720805,37.540660,33.597069,3.561981,36.461309,33.303688,2.779035,0.624530,0.603660,0.099660,7.321432,7.288565,0.047290,40.542728,35.474335,3.973030,39.463377,35.180962,3.206450,3.509800,3.509883,0.000085,5.362587,5.362966,0.016210,89.187340,89.187340,0.000000,6.219573,6.219573,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.325129,563.329773,0.004582,0.001614,0.001674,0.000137,324.224698,332.684174,7.988077,1.353790,1.351603,0.003444
223,TESTANMA_1903.LAB,6/3/2020,12:36:39.600,697.640677,697.132568,2.508623,42.800606,42.446815,0.331434,44.009050,43.549706,0.820873,0.441171,0.575152,0.124167,0.217809,0.181448,0.046676,-5.493094,-1.040086,2.902083,-2.333818,-1.490627,0.623480,3.975257,3.944385,0.021936,1.711239,1.759337,0.405594,7.005182,7.056424,0.048813,7.271248,7.296920,0.036760,177.112727,178.278717,1.522412,0.017218,0.017150,0.000456,3.297085,0.802534,1.612507,20.200606,21.344749,0.700064,2.021223,2.043342,0.078020,3.634060,3.241988,0.380267,-0.076864,2.602948,2.501166,1.185487,0.298414,0.652612,-0.074027,-0.013808,0.334566,1.635214,2.933083,2.995688,-1.118786,-1.645614,1.979741,0.010125,0.016147,0.008968,0.706256,0.042691,1.142538,-0.043979,0.009620,0.141158,2.088035,0.986711,0.757910,190.720690,190.590256,0.081022,0.961384,0.960972,0.000256,42.800606,42.446815,0.331434,177.112727,178.278717,1.522412,3.634060,3.241988,0.380267,0.217809,0.181448,0.046676,742.076496,742.512451,0.975124,184.444898,185.599152,1.548465,7.572262,7.596554,0.038340,726.521669,725.759888,2.717592,44.572509,44.189865,0.347829,772.797174,773.002808,0.946368,46.698609,39.114861,5.623417,42.701143,35.548672,5.342366,40.330169,34.951843,4.037542,0.441171,0.575152,0.124167,7.271248,7.296920,0.036760,45.800955,37.690559,6.013557,43.429982,37.093731,4.720947,3.509828,3.509880,0.000087,5.380230,5.360920,0.011963,89.187340,89.187340,0.000000,6.219573,6.219573,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.329162,563.329224,0.004446,0.001844,0.001723,0.000147,311.600474,330.175720,12.199830,1.355920,1.351539,0.003337
