,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
193,TESTANMA_4134.LAB,6/3/2020,11:04:36.600,641.991930,640.659668,7.066054,33.004871,32.953159,0.217538,36.490191,33.140831,2.823403,0.686674,0.787764,0.095864,0.730007,0.379179,0.313802,-5.503516,-1.175356,2.786065,0.829918,0.014340,4.382913,3.555644,3.537454,0.030745,2.291231,2.164058,0.555918,7.302556,7.218789,0.119561,7.425476,7.464230,0.098550,172.486866,173.130035,0.932956,0.016123,0.016487,0.000336,-1.637491,-0.572837,1.086704,13.028017,13.564122,1.488547,2.857454,2.543360,0.247694,2.605482,2.836299,0.296185,4.160574,3.348412,1.572740,-0.364813,-0.335977,0.252790,0.545187,0.943838,0.481064,0.810665,3.345004,1.826669,-4.917360,-1.619385,2.188841,0.004175,0.015165,0.006221,-0.773229,0.380254,0.781630,0.221868,0.152040,0.073389,1.008499,1.028193,0.847419,190.740738,190.685257,0.051902,0.962090,0.966645,0.004262,33.004871,32.953159,0.217538,172.486866,173.130035,0.932956,2.605482,2.836299,0.296185,0.730007,0.379179,0.313802,675.807465,676.957825,7.370500,178.845954,179.478973,0.980302,7.699236,7.737981,0.103681,665.660461,664.155640,7.472394,34.221691,34.161690,0.228671,700.722773,701.784668,7.767298,21.794989,26.224548,4.599016,18.928959,23.104620,4.596013,19.658585,23.776575,4.243976,0.686674,0.787764,0.095864,7.425476,7.464230,0.098550,20.490876,25.591848,5.327960,21.220502,26.263803,5.017822,3.563613,3.564796,0.001029,5.741690,5.740788,0.008723,89.250875,89.263985,0.007325,6.441144,6.441144,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.512823,563.513977,0.001298,0.002628,0.002291,0.000253,281.868523,310.585205,18.326349,1.374428,1.374027,0.000946
194,TESTANMA_4134.LAB,6/3/2020,11:04:36.800,642.037613,642.744751,4.950370,33.350239,32.963345,0.238021,36.769932,33.574471,3.239690,0.667151,0.744502,0.090542,0.359521,0.335318,0.293597,-0.411597,-0.808972,2.730376,-0.499475,-1.556336,1.650709,3.585492,3.548094,0.037068,2.297686,2.317795,0.427950,7.302749,7.267863,0.080828,7.480021,7.487311,0.081411,171.673319,172.903580,1.144768,0.015979,0.016404,0.000408,-0.376384,-0.837947,0.723600,13.050453,13.027661,0.863860,2.187784,2.473000,0.294566,2.919547,2.816840,0.284316,5.459523,3.399818,1.650759,-0.324720,-0.398053,0.182360,1.145609,1.097984,0.361900,2.143733,3.318855,1.846651,-3.226425,-1.843687,2.305395,0.012658,0.013908,0.005893,-0.349510,0.117647,0.756856,0.030769,0.115589,0.080449,0.872135,0.804505,0.655834,190.740738,190.705597,0.049093,0.962090,0.964974,0.004031,33.350239,32.963345,0.238021,171.673319,172.903580,1.144768,2.919547,2.816840,0.284316,0.359521,0.335318,0.293597,677.531586,679.026978,5.018344,178.057320,179.263855,1.174087,7.758208,7.762766,0.085999,665.913982,666.390564,5.310437,34.590590,34.176041,0.257166,702.728445,704.007324,5.340865,26.013731,24.835474,2.722420,22.802230,21.736950,2.851023,23.451669,22.533054,2.724672,0.667151,0.744502,0.090542,7.480021,7.487311,0.081411,24.485253,23.970396,3.626924,25.134692,24.766502,3.548346,3.563973,3.564448,0.000930,5.734489,5.738091,0.008000,89.059709,89.222473,0.091264,6.441144,6.441144,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.507905,563.512573,0.002877,0.002052,0.002292,0.000251,253.733682,300.201111,31.670389,1.375562,1.374570,0.000876
195,TESTANMA_4135.LAB,6/3/2020,11:04:37.000,643.134402,644.268677,2.927959,33.578131,33.133129,0.318442,36.349041,34.034363,3.478411,0.643788,0.693844,0.041304,0.045024,0.250955,0.306669,3.362266,-0.150219,3.327135,-1.473845,-1.263227,1.463196,3.609391,3.572770,0.024261,2.171105,2.336359,0.416832,7.311424,7.305480,0.004209,7.512435,7.509814,0.065140,171.181989,172.526031,1.366153,0.016087,0.016229,0.000275,0.490679,-0.713206,0.906217,13.167263,13.038098,0.865494,1.718144,2.376117,0.446322,3.173427,2.955020,0.246608,5.796660,4.338518,1.319513,-0.440491,-0.456355,0.118099,1.354221,1.072774,0.331747,3.523006,2.995201,1.568215,-1.538070,-1.815866,2.308743,0.020777,0.014352,0.006393,0.014173,-0.065109,0.607954,-0.094253,0.080873,0.125081,0.734313,0.616245,0.444228,190.740738,190.725952,0.033035,0.962090,0.963303,0.002713,33.578131,33.133129,0.318442,171.181989,172.526031,1.366153,3.173427,2.955020,0.246608,0.045024,0.250955,0.306669,680.235538,680.397034,3.904529,177.591928,178.918167,1.388213,7.793745,7.788071,0.067477,667.216647,668.139648,2.978039,34.835497,34.360855,0.338606,705.707032,705.606750,4.016767,28.298632,24.995892,2.933844,24.807862,21.745367,2.862242,25.688845,22.658077,2.879751,0.643788,0.693844,0.041304,7.512435,7.509814,0.065140,26.602614,23.799011,3.436055,27.483597,24.711721,3.492297,3.564610,3.564180,0.000468,5.728120,5.733714,0.005423,88.837974,89.136612,0.188608,6.441144,6.441144,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.504541,563.510376,0.004049,0.001622,0.002176,0.000395,239.855586,285.522400,40.018951,1.375733,1.374693,0.001006
196,TESTANMA_4136.LAB,6/3/2020,11:04:37.200,645.458664,644.314697,2.948569,33.074696,33.169334,0.293744,31.749231,34.492546,2.812004,0.473501,0.640568,0.098823,0.225216,0.303804,0.264004,-2.795574,-0.747661,3.513391,-1.196519,-1.017948,1.315535,3.580762,3.578475,0.021412,1.478352,2.027323,0.346932,7.285685,7.302174,0.009967,7.356972,7.475508,0.092331,172.596045,172.536942,1.366525,0.017180,0.016411,0.000510,-1.539983,-0.933353,0.955393,13.540581,12.907987,0.677248,2.581481,2.405240,0.455845,2.848057,2.951098,0.248493,2.112033,4.248847,1.476461,-1.319484,-0.600058,0.411283,-0.040988,0.868002,0.604762,3.376594,2.685317,1.201506,-0.144779,-1.789263,2.331551,0.017103,0.014219,0.006311,0.138157,-0.213025,0.361041,0.095207,0.086247,0.124985,0.524968,0.747072,0.197781,190.709194,190.734421,0.014105,0.964082,0.962488,0.000891,33.074696,33.169334,0.293744,172.596045,172.536942,1.366525,2.848057,2.951098,0.248493,0.225216,0.303804,0.264004,681.909954,680.169312,3.741092,179.005860,178.940033,1.388648,7.630200,7.752954,0.095728,669.430348,668.227112,3.015563,34.302996,34.400421,0.311752,707.235622,705.412781,3.881016,19.191169,23.464979,3.639513,16.058307,20.218771,3.523964,18.697274,21.418888,3.007739,0.473501,0.640568,0.098823,7.356972,7.475508,0.092331,17.813568,21.872639,3.577724,20.452536,23.072754,3.082400,3.566732,3.564583,0.001254,5.732637,5.733229,0.005381,88.508049,88.984772,0.318214,6.441144,6.441144,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.511899,563.509888,0.003590,0.002316,0.002220,0.000397,346.133348,289.149994,45.304523,1.370302,1.373854,0.002223
197,TESTANMA_4137.LAB,6/3/2020,11:04:37.400,636.368392,641.798218,3.345221,32.938399,33.189266,0.267951,32.968602,34.865398,2.333277,0.312256,0.556674,0.160742,0.357640,0.343481,0.251457,-3.631851,-1.796054,3.414654,-4.053860,-1.278756,1.788841,3.558447,3.577948,0.021973,1.927823,2.033239,0.344424,7.110082,7.262499,0.085713,7.295919,7.414164,0.088565,171.995282,171.986710,0.584656,0.016062,0.016286,0.000502,-1.303791,-0.873394,0.911200,12.854618,13.128186,0.256180,2.419841,2.352941,0.430547,2.626349,2.834573,0.233487,4.938696,4.493497,1.467298,-1.059323,-0.701766,0.456450,1.523041,0.905414,0.645373,0.739401,2.118680,1.338695,0.415343,-1.882258,2.204252,0.005904,0.012123,0.007103,0.588305,-0.076421,0.513865,-0.042043,0.042310,0.123427,0.363509,0.700685,0.259730,190.638992,190.714081,0.044142,0.968516,0.963774,0.002788,32.938399,33.189266,0.267951,171.995282,171.986710,0.584656,2.626349,2.834573,0.233487,0.357640,0.343481,0.251457,670.046192,677.106140,4.598373,178.341485,178.368500,0.577667,7.565117,7.689301,0.093100,659.848651,665.614014,3.551929,34.153762,34.420906,0.285322,694.769067,702.232544,4.881899,22.661261,23.591957,3.587478,19.772277,20.473927,3.412510,21.890924,21.877459,2.830281,0.312256,0.556674,0.160742,7.295919,7.414164,0.088565,21.683561,22.215176,3.429024,23.802208,23.618708,2.874251,3.566669,3.565119,0.001487,5.741975,5.735783,0.005990,88.508049,88.832932,0.330616,6.441144,6.441144,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.512807,563.509949,0.003669,0.002313,0.002186,0.000376,407.855818,305.889404,70.132744,1.370581,1.373321,0.002678
198,TESTANMA_4138.LAB,6/3/2020,11:04:37.600,640.497063,641.499207,3.390078,32.200640,33.028419,0.524695,37.261201,35.019600,2.487858,0.742960,0.567931,0.173581,0.319486,0.261377,0.132657,-0.042664,-0.703884,2.738813,-4.314852,-2.307710,1.751959,3.555865,3.577991,0.021917,2.186557,2.012304,0.327592,7.136471,7.229282,0.097658,7.426888,7.414447,0.088612,171.677635,171.824860,0.520020,0.016096,0.016281,0.000505,0.859150,-0.374066,1.059760,12.700059,13.062594,0.321815,1.686386,2.118727,0.405267,2.887191,2.890914,0.195243,2.137230,4.088829,1.818944,-1.044963,-0.837796,0.431600,0.827775,0.961932,0.617721,1.691735,2.294894,1.170955,-0.809269,-1.060640,1.414132,0.021119,0.015512,0.006367,0.266119,0.131449,0.343502,0.335295,0.064995,0.167305,0.533841,0.605753,0.198662,190.638992,190.693726,0.051602,0.968516,0.965059,0.003259,32.200640,33.028419,0.524695,171.677635,171.824860,0.520020,2.887191,2.890914,0.195243,0.319486,0.261377,0.132657,674.389438,676.822510,4.740039,178.007394,178.200806,0.523598,7.700717,7.689597,0.093142,664.111970,665.304321,3.613833,33.387874,34.254143,0.550921,699.253926,701.938843,5.037192,25.870434,24.407047,3.539792,22.694523,21.227039,3.401806,24.784449,22.902630,2.752919,0.742960,0.567931,0.173581,7.426888,7.414447,0.088612,25.448895,23.206778,3.521370,27.538821,24.882370,2.944358,3.565977,3.565592,0.001244,5.743628,5.736170,0.006508,88.508049,88.684372,0.253841,6.441144,6.441144,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.513589,563.510132,0.003834,0.001861,0.002033,0.000299,379.007005,325.317078,75.093971,1.370174,1.372470,0.002905
199,TESTANMA_4139.LAB,6/3/2020,11:04:37.800,639.851035,641.061890,3.443874,32.373106,32.832996,0.555908,36.225969,34.910809,2.402615,0.745159,0.583533,0.187663,-0.004244,0.188624,0.161902,0.639780,-0.493609,2.806390,-4.390009,-3.085817,1.605962,3.565529,3.573999,0.022027,2.654002,2.083568,0.428430,7.135089,7.195750,0.094871,7.458059,7.410054,0.085021,172.460799,171.982346,0.578603,0.016556,0.016396,0.000484,-0.423755,-0.383540,1.059998,13.926009,13.237706,0.501567,0.864292,1.854028,0.684740,3.048392,2.916683,0.208049,6.581167,4.313157,2.080598,-0.719219,-0.916696,0.340881,0.996489,0.932108,0.610190,2.685509,2.403249,1.178513,-2.860399,-0.987435,1.276792,0.026882,0.018357,0.007791,0.459793,0.293309,0.233167,0.161379,0.091117,0.170785,0.412004,0.513727,0.143267,190.638992,190.673370,0.048393,0.968516,0.966344,0.003056,32.373106,32.832996,0.555908,172.460799,171.982346,0.578603,3.048392,2.916683,0.208049,-0.004244,0.188624,0.161902,674.909650,676.298157,4.786788,178.837367,178.356812,0.583001,7.733810,7.684718,0.089204,663.508683,664.823242,3.672014,33.570042,34.050034,0.583213,699.863090,701.365723,5.087637,23.540929,23.912487,3.430243,20.187698,20.704134,3.298522,21.626137,22.537525,2.782793,0.745159,0.583533,0.187663,7.458059,7.410054,0.085021,23.087142,22.927158,3.449241,24.525581,24.760548,2.943909,3.564953,3.565788,0.000973,5.739668,5.737206,0.006586,88.508049,88.574036,0.147547,6.441144,6.441144,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.514256,563.511414,0.003963,0.002978,0.002218,0.000519,334.350040,341.440369,63.667156,1.371070,1.371572,0.002352
200,TESTANMA_4140.LAB,6/3/2020,11:04:38.000,639.774000,640.389832,3.261371,32.681931,32.653755,0.368472,37.929763,35.226952,2.721951,0.674735,0.589722,0.190634,-0.105161,0.158587,0.203732,-3.935725,-1.953207,2.111372,-7.281960,-4.247440,2.155155,3.550510,3.562223,0.011689,2.562974,2.161942,0.481057,7.125533,7.158572,0.071834,7.451093,7.397787,0.069577,171.510230,172.048004,0.474318,0.016224,0.016423,0.000466,-0.541921,-0.590060,0.941004,15.534366,13.711126,1.135267,2.389810,1.988362,0.716563,3.383413,2.958680,0.281175,6.157813,4.385388,2.150084,-0.613517,-0.951301,0.284587,0.821507,0.825565,0.562722,6.530710,3.004790,2.209547,-0.118735,-0.703568,1.281535,0.017514,0.017704,0.007674,1.240132,0.538501,0.428786,0.193192,0.148606,0.138024,0.945975,0.556060,0.229849,190.638992,190.653030,0.031397,0.968516,0.967629,0.001983,32.681931,32.653755,0.368472,171.510230,172.048004,0.474318,3.383413,2.958680,0.281175,-0.105161,0.158587,0.203732,678.986641,676.048401,4.557038,177.823725,178.403168,0.511848,7.725380,7.671045,0.071870,663.325682,664.045105,3.443151,33.885125,33.859962,0.384106,703.981581,701.020630,4.768032,28.433895,23.939539,3.473740,24.712141,20.684990,3.268895,25.939175,22.587591,2.854978,0.674735,0.589722,0.190634,7.451093,7.397787,0.069577,28.537529,23.314140,4.025157,29.764563,25.216742,3.579490,3.564250,3.565716,0.001089,5.742881,5.740158,0.004460,88.508049,88.508049,0.000000,6.441144,6.441144,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.515712,563.513672,0.001440,0.003505,0.002595,0.000646,327.156879,358.900604,33.816696,1.371688,1.370763,0.000621
201,TESTANMA_4141.LAB,6/3/2020,11:04:38.200,640.813071,639.460693,1.782952,33.329554,32.704727,0.449893,33.861853,35.649475,2.151301,0.719443,0.638910,0.184789,0.126649,0.138874,0.200415,0.427345,-1.308623,2.275498,-1.957273,-4.399590,1.897352,3.581705,3.562411,0.012064,2.976607,2.461592,0.410212,7.241781,7.149791,0.052491,7.430382,7.412468,0.066489,170.888941,171.706573,0.583120,0.016996,0.016387,0.000392,-1.337671,-0.549598,0.893075,12.029558,13.408922,1.369058,2.322170,1.936500,0.670827,3.366282,3.062325,0.322656,4.755490,4.914079,1.736570,0.552023,-0.577000,0.661037,0.471040,0.927970,0.383719,3.941387,3.117748,2.247419,-6.678560,-2.010324,2.890482,0.002537,0.014791,0.010281,0.043515,0.519573,0.452320,0.035470,0.136658,0.146148,0.676793,0.586424,0.234692,190.607049,190.632599,0.014283,0.968819,0.968577,0.000135,33.329554,32.704727,0.449893,170.888941,171.706573,0.583120,3.366282,3.062325,0.322656,0.126649,0.138874,0.200415,678.084012,675.283203,3.532854,177.236042,178.049210,0.595916,7.706401,7.686285,0.069069,664.618644,663.082703,1.878716,34.567835,33.912926,0.469289,703.274301,700.228394,3.682777,22.777118,24.656727,2.474869,19.074208,21.288168,2.351170,17.970161,22.442171,3.109821,0.719443,0.638910,0.184789,7.430382,7.412468,0.066489,21.972951,24.146015,2.867490,20.868904,25.300014,3.443195,3.564766,3.565323,0.000980,5.743683,5.742367,0.001660,88.508049,88.508049,0.000000,6.441144,6.441144,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.514933,563.514282,0.001120,0.002836,0.002699,0.000632,347.308144,359.135559,33.709728,1.369922,1.370687,0.000709
202,TESTANMA_4142.LAB,6/3/2020,11:04:38.400,638.250739,639.837158,0.988531,32.814461,32.679939,0.437029,35.737069,36.203167,1.565254,0.223518,0.621163,0.224087,0.218686,0.111083,0.169790,-0.146385,-0.611530,1.886484,-0.879935,-3.764806,2.482613,3.437400,3.538202,0.057584,1.700942,2.416216,0.488999,7.176483,7.163072,0.048153,7.446571,7.442599,0.013444,174.370057,172.181534,1.345639,0.016711,0.016517,0.000364,1.157163,-0.057407,1.039627,9.855249,12.809049,2.122462,1.585837,1.769699,0.622549,2.475523,3.032160,0.376211,0.698357,4.066011,2.561168,0.012574,-0.362620,0.638954,0.898339,0.803030,0.198545,3.830513,3.735971,1.812737,-0.395306,-2.172454,2.739186,0.021553,0.017921,0.009227,0.589639,0.519840,0.452371,0.126584,0.170384,0.109450,0.867525,0.687228,0.222958,190.435486,190.591904,0.088527,0.970444,0.968962,0.000839,32.814461,32.679939,0.437029,174.370057,172.181534,1.345639,2.475523,3.032160,0.376211,0.218686,0.111083,0.169790,674.895714,676.253052,2.118068,180.577077,178.496323,1.296686,7.711653,7.715593,0.013684,660.970550,663.307068,1.402552,33.982578,33.878689,0.453298,698.919958,701.058594,2.382900,24.519827,25.028440,2.227437,21.796752,21.693064,2.193914,21.771604,22.418306,3.115561,0.223518,0.621163,0.224087,7.446571,7.442599,0.013444,24.186740,24.646648,2.528576,24.161592,25.371891,3.407679,3.565032,3.564996,0.000627,5.743581,5.742688,0.001720,88.508049,88.508049,0.000000,6.441144,6.441144,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.513184,563.514282,0.001010,0.001868,0.002610,0.000724,268.131256,331.190643,40.462692,1.373149,1.371201,0.001298
203,TESTANMA_4142.LAB,6/3/2020,11:04:38.600,630.286333,637.795044,4.296517,32.783695,32.796551,0.345335,40.712067,36.893345,2.580170,0.707560,0.614083,0.219795,0.279782,0.103142,0.158135,-3.938316,-1.390661,2.342219,-3.908721,-3.683579,2.466710,3.528651,3.532759,0.056778,1.815901,2.342085,0.556021,7.192339,7.174245,0.046903,7.467977,7.450816,0.013988,171.627733,172.171555,1.350487,0.017117,0.016721,0.000356,0.587326,-0.111772,0.985409,14.416043,13.152245,2.236124,2.763288,1.985079,0.758058,3.091488,3.073020,0.367524,-0.993971,3.439771,3.397082,-0.014131,-0.156454,0.518743,0.935424,0.824560,0.207533,3.087075,4.015038,1.499737,2.333887,-1.543823,3.409013,0.016517,0.017001,0.009056,0.842204,0.635057,0.444895,0.148844,0.133094,0.059650,-0.127576,0.554944,0.433510,190.435486,190.551193,0.106436,0.970444,0.969348,0.001008,32.783695,32.796551,0.345335,171.627733,172.171555,1.350487,3.091488,3.073020,0.367524,0.279782,0.103142,0.158135,666.157104,674.606628,5.070658,177.905379,178.475922,1.307064,7.741135,7.723676,0.014607,653.340396,661.152771,4.564827,33.982831,33.997684,0.360925,690.523215,699.312439,5.366683,32.003177,26.254990,3.881423,28.602541,22.874668,3.840900,28.630802,23.187576,4.149231,0.707560,0.614083,0.219795,7.467977,7.450816,0.013988,31.399748,25.836823,3.982869,31.428009,26.149731,4.341800,3.565032,3.564806,0.000329,5.743581,5.742678,0.001713,88.508049,88.508049,0.000000,6.441144,6.441144,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.513184,563.514282,0.001099,0.001868,0.002611,0.000723,268.131256,309.015503,38.014198,1.373149,1.371795,0.001389
204,TESTANMA_4144.LAB,6/3/2020,11:04:38.800,634.319231,636.688660,4.346671,32.898400,32.901611,0.251449,37.545633,37.157276,2.562269,0.696631,0.604377,0.213542,0.224261,0.148843,0.152251,-1.362898,-1.791196,2.062759,0.841589,-2.637260,3.116200,3.518628,3.523379,0.053807,1.834058,2.178096,0.561911,7.149508,7.177129,0.044263,7.404133,7.440032,0.024124,172.976078,172.274612,1.396939,0.017221,0.016854,0.000400,0.332097,0.039399,0.983558,14.985192,13.364080,2.373690,2.436114,2.299444,0.433517,2.950819,3.053505,0.371725,1.579069,2.439352,2.947470,-0.790512,-0.170713,0.538676,1.577585,0.940779,0.400697,2.172634,3.912464,1.625657,-0.717592,-1.115261,3.336033,0.007646,0.013153,0.007809,1.033570,0.749812,0.462055,0.052207,0.111259,0.066316,0.226455,0.517834,0.456156,190.435486,190.510498,0.103338,0.970444,0.969733,0.000979,32.898400,32.901611,0.251449,172.976078,172.274612,1.396939,2.950819,3.053505,0.371725,0.224261,0.148843,0.152251,669.390264,673.502747,5.564891,179.284279,178.565308,1.352452,7.674166,7.711747,0.024952,657.452088,659.941467,4.586914,34.098176,34.103310,0.270418,693.802235,698.100220,5.871908,31.256184,27.798040,4.062099,28.010283,24.439184,4.059748,29.591307,24.780609,4.866862,0.696631,0.604377,0.213542,7.404133,7.440032,0.024124,30.592510,27.337896,4.100083,32.173534,27.679321,4.933433,3.564610,3.564738,0.000327,5.746118,5.743968,0.001243,88.508049,88.508049,0.000000,6.441144,6.441144,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.513489,563.514099,0.001151,0.002369,0.002489,0.000696,267.793793,295.704285,38.573837,1.373700,1.372321,0.001535
205,TESTANMA_4145.LAB,6/3/2020,11:04:39.000,641.629164,637.059692,4.737485,32.579727,32.881168,0.276661,31.605352,35.892395,3.481680,0.593369,0.588104,0.209909,0.140544,0.197984,0.063636,0.456681,-0.912715,1.844939,6.887919,0.196716,4.118298,3.497623,3.512801,0.052318,2.262578,2.118017,0.525341,7.147427,7.181508,0.038604,7.360448,7.421903,0.041520,172.010581,172.374664,1.345466,0.017651,0.017139,0.000344,0.081121,0.164007,0.929478,14.076266,13.072461,2.115980,2.944321,2.410346,0.523916,2.197660,2.816354,0.473061,1.343478,1.476484,2.090976,0.210321,-0.005945,0.493471,1.467926,1.070063,0.453409,2.992372,3.204796,0.717361,-4.231824,-1.937879,3.530328,0.004272,0.010505,0.008196,0.462480,0.594282,0.379202,0.097264,0.092074,0.048047,-0.594533,0.209733,0.594083,190.435486,190.469803,0.076728,0.970444,0.970119,0.000727,32.579727,32.881168,0.276661,172.010581,172.374664,1.345466,2.197660,2.816354,0.473061,0.140544,0.197984,0.063636,677.201263,673.145630,5.168179,178.244917,178.649551,1.307071,7.627219,7.692115,0.043366,664.884309,660.253174,4.915595,33.760544,34.078392,0.299701,701.745679,697.653076,5.376256,31.189453,28.349152,4.346876,28.772028,25.251162,4.509121,28.351387,25.263054,5.123227,0.593369,0.588104,0.209909,7.360448,7.421903,0.041520,31.313779,27.893147,4.474085,30.893138,27.905035,5.076433,3.564974,3.564883,0.000188,5.745940,5.744580,0.001324,88.508049,88.508049,0.000000,6.441144,6.441144,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.514403,563.513794,0.000799,0.002822,0.002352,0.000481,332.567118,296.786316,39.735092,1.372377,1.372459,0.001495
