Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_8228.LAB,6/3/2020,28:39.0,338.882944,338.557983,1.302149,35.42333,35.095238,0.239523,38.19226,37.919754,0.888296,0.729011,0.737148,0.122862,0.199732,0.073013,0.10108,2.219481,1.453261,1.127622,1.781314,0.963426,0.754792,3.628958,3.633268,0.021583,1.104803,0.979836,0.611059,3.762302,3.745589,0.019491,4.00953,3.925489,0.075115,218.705521,218.924347,0.404702,0.021812,0.021449,0.00042,0.501523,0.277259,0.782782,21.769257,21.23419,0.877708,4.28842,4.091113,0.398257,4.981116,4.874137,0.177328,0.22089,5.084673,4.824698,0.713131,-0.057233,0.699773,2.099929,1.408827,1.364442,1.692823,2.492715,0.818268,-2.039183,0.152059,1.999971,0.037703,0.022802,0.013166,-0.03236,0.503094,0.540343,0.172332,0.087317,0.09716,-0.149364,0.176939,0.354177,190.537247,190.40506,0.099265,0.960162,0.966423,0.004702,35.42333,35.095238,0.239523,218.705521,218.924347,0.404702,4.981116,4.874137,0.177328,0.199732,0.073013,0.10108,375.999096,376.145905,1.582279,226.941108,227.178268,0.395125,3.905819,3.887851,0.019861,351.643927,351.322571,1.371414,36.757236,36.418449,0.250737,390.15771,390.327698,1.643519,50.911155,45.857735,7.358724,45.431928,40.496178,7.499313,44.005665,40.610645,6.17704,0.729011,0.737148,0.122862,3.764078,3.7466,0.019804,46.340802,41.953594,6.923738,44.91454,42.068058,5.604016,3.645426,3.644323,0.000793,5.184007,5.180236,0.003534,89.387131,89.387131,0,6.323434,6.323434,0,-3.830769,-3.830769,0,0,0,0,563.15718,563.155945,0.000909,0.003564,0.002961,0.000428,296.990736,321.917664,22.768274,1.338542,1.340778,0.001483
TESTANMA_8229.LAB,6/3/2020,28:39.2,337.39111,338.287262,1.391278,34.910519,35.050682,0.251113,36.185105,37.767193,1.129649,0.554958,0.74082,0.115418,0.324124,0.130274,0.146878,2.264793,1.375555,1.033728,-0.066294,0.60234,0.722067,3.682175,3.635482,0.026452,0.988642,1.059249,0.572577,3.761153,3.755115,0.008365,3.924168,3.925677,0.075109,219.248546,219.072784,0.344765,0.021551,0.021607,0.000172,0.98139,0.182688,0.615787,20.010604,21.005459,1.038108,4.736492,4.175553,0.491296,5.318613,5.012432,0.204148,3.850608,4.466582,4.724335,-0.281936,-0.232256,0.598544,1.499977,1.074139,0.972275,3.562269,2.807682,0.876196,-1.552218,-0.480725,1.921682,0.019238,0.020026,0.011844,0.363946,0.415982,0.515132,0.220144,0.09767,0.109883,-0.47059,-0.056521,0.307561,190.537247,190.445755,0.104308,0.960162,0.964495,0.004941,34.910519,35.050682,0.251113,219.248546,219.072784,0.344765,5.318613,5.012432,0.204148,0.324124,0.130274,0.146878,375.863898,376.14563,1.582351,227.630843,227.337692,0.381911,3.90581,3.897811,0.009883,350.289555,351.049652,1.423707,36.244901,36.372978,0.259017,390.234131,390.336487,1.642713,47.697158,44.438683,5.702846,41.846683,38.925003,5.693911,42.410555,39.389515,4.634369,0.554958,0.74082,0.115418,3.761991,3.756107,0.008952,43.440282,40.513206,5.198489,44.004154,40.977718,4.148637,3.646254,3.644913,0.000931,5.190527,5.181627,0.005812,89.387131,89.387131,0,6.323434,6.323434,0,-3.830769,-3.830769,0,0,0,0,563.158569,563.156372,0.001489,0.003701,0.003105,0.000543,248.719086,304.153961,37.44957,1.337855,1.339975,0.001797
TESTANMA_8230.LAB,6/3/2020,28:39.4,339.637707,338.768646,1.35011,35.216696,35.106403,0.250795,35.074748,37.347507,1.667345,0.649898,0.699199,0.098941,0.111368,0.120808,0.146111,-1.642776,0.740117,1.683787,-1.678271,0.195478,1.264749,3.671877,3.646271,0.028432,1.165299,0.892743,0.27526,3.814313,3.769237,0.025772,3.841964,3.927516,0.072328,219.259034,219.157623,0.323055,0.021362,0.021607,0.000172,0.281718,0.273202,0.58323,22.389859,21.296017,1.204205,4.284883,4.168826,0.489074,5.024041,5.059242,0.163098,4.693794,3.049912,2.542144,-0.188173,-0.223229,0.598864,0.642636,0.926223,0.969943,2.174582,2.515172,0.767448,-6.8191,-1.513164,3.472513,0.019851,0.022708,0.009227,-0.187403,0.344867,0.578538,0.019779,0.101484,0.105935,-0.646814,-0.244701,0.326664,190.537247,190.48645,0.088121,0.960162,0.962568,0.004174,35.216696,35.106403,0.250795,219.259034,219.157623,0.323055,5.024041,5.059242,0.163098,0.111368,0.120808,0.146111,377.028985,376.390228,1.610986,227.61708,227.451324,0.358344,3.959784,3.912857,0.027035,352.583719,351.58844,1.384225,36.558935,36.434834,0.259131,391.400967,390.634125,1.681126,45.86291,44.790665,5.731189,40.336464,39.225494,5.727454,40.712811,39.671955,4.670489,0.649898,0.699199,0.098941,3.814397,3.770182,0.025405,41.547831,40.651966,5.219079,41.924178,41.098419,4.169835,3.645668,3.645263,0.000779,5.186632,5.183387,0.005706,89.387131,89.387131,0,6.323434,6.323434,0,-3.830769,-3.830769,0,0,0,0,563.157067,563.156799,0.001217,0.003331,0.003249,0.000469,243.347627,288.577454,44.166031,1.337676,1.339107,0.001602
TESTANMA_8231.LAB,6/3/2020,28:39.6,343.262996,339.929687,2.181297,35.303251,35.207336,0.190156,39.375209,37.390583,1.727564,0.860447,0.720784,0.12246,0.250474,0.170773,0.137192,0.442241,0.880953,1.606703,-0.720232,0.012676,1.329455,3.633682,3.648668,0.026265,1.656517,1.092486,0.397411,3.788775,3.777245,0.023967,3.877949,3.928614,0.071317,221.354522,219.627731,1.014299,0.020941,0.021477,0.000345,-0.701018,0.257756,0.613178,23.779121,22.05267,1.361363,3.858105,4.111634,0.509008,4.132315,4.867908,0.44206,3.238174,2.511919,2.009604,-0.171145,-0.069274,0.448241,0.975781,1.217021,0.585315,1.350756,2.366676,0.925133,-2.897027,-2.603659,2.629116,0.044407,0.028991,0.011397,-0.338625,0.017497,0.300517,0.008936,0.110066,0.09319,-0.69605,-0.352696,0.375628,190.537247,190.527145,0.02256,0.960162,0.96064,0.001068,35.303251,35.207336,0.190156,221.354522,219.627731,1.014299,4.132315,4.867908,0.44206,0.250474,0.170773,0.137192,379.917003,377.503723,1.764667,229.700865,227.944733,1.037964,3.931986,3.921256,0.024567,356.206121,352.80191,2.209277,36.634457,36.540482,0.190166,394.242178,391.799194,1.776245,43.979443,46.454811,2.949772,39.433896,41.100109,2.724706,39.776186,41.238663,1.952546,0.860447,0.720784,0.12246,3.789105,3.778182,0.023322,40.65107,42.28318,2.697898,40.99336,42.42173,1.976457,3.644092,3.645154,0.000915,5.184837,5.184382,0.005361,89.387131,89.387131,0,6.323434,6.323434,0,-3.830769,-3.830769,0,0,0,0,563.156827,563.156982,0.00113,0.002472,0.003243,0.00048,312.505663,290.507721,45.146027,1.33818,1.338451,0.000928
TESTANMA_8232.LAB,6/3/2020,28:39.8,342.242524,340.283478,2.421763,35.362232,35.243202,0.200998,39.562977,37.678062,1.9814,0.798253,0.718513,0.120491,0.367109,0.250562,0.101185,2.976195,1.251987,1.868827,0.247606,-0.087175,1.278291,3.650931,3.653525,0.023247,1.567101,1.296473,0.296469,3.738677,3.773044,0.029105,3.971333,3.924989,0.067826,219.940861,219.701706,1.022581,0.020995,0.021332,0.000369,0.638182,0.340359,0.635117,22.517364,22.093243,1.374081,3.969518,4.227484,0.342449,4.230135,4.737244,0.525075,1.669248,2.734543,1.78824,0.666819,0.147739,0.497056,0.828865,1.209437,0.591203,0.326583,1.821403,1.186158,-0.137873,-2.68908,2.516137,0.03698,0.031636,0.011414,0.434205,0.047953,0.339237,0.110135,0.106265,0.092603,-0.056816,-0.403927,0.288991,190.537247,190.537247,0,0.960162,0.960162,0,35.362232,35.243202,0.200998,219.940861,219.701706,1.022581,4.230135,4.737244,0.525075,0.367109,0.250562,0.101185,377.931338,377.348053,1.663123,228.274409,228.032867,1.044871,3.8819,3.91706,0.029737,355.210488,353.186768,2.467276,36.702251,36.579556,0.201283,392.251371,391.657288,1.686301,47.735404,47.237213,2.571934,43.082256,42.026245,2.362293,41.748618,41.730766,1.619739,0.798253,0.718513,0.120491,3.740178,3.77395,0.02849,45.35483,43.466961,2.420538,44.021192,43.171486,1.639633,3.643588,3.645005,0.00112,5.197192,5.188639,0.0054,89.387131,89.387131,0,6.323434,6.323434,0,-3.830769,-3.830769,0,0,0,0,563.159717,563.157837,0.001252,0.002455,0.003105,0.0006,357.471846,291.807007,47.360466,1.339938,1.338438,0.000901
TESTANMA_8233.LAB,6/3/2020,28:40.0,337.608076,340.028473,2.661341,35.006105,35.15976,0.194009,39.289055,37.897419,2.109152,0.680186,0.708748,0.121402,0.372754,0.285166,0.108758,0.434784,0.895047,1.807263,0.610144,-0.321409,0.902328,3.655663,3.658866,0.018842,1.053119,1.286136,0.305583,3.701818,3.760947,0.043631,3.910642,3.905212,0.048745,218.164272,219.59343,1.172113,0.021498,0.021269,0.000284,1.074573,0.454969,0.717794,21.322027,22.003796,1.414408,4.338501,4.2375,0.345396,4.287144,4.59845,0.5361,2.758093,3.241983,1.138622,0.897789,0.184671,0.55325,1.331639,1.055779,0.354256,-0.008507,1.481136,1.447499,-1.510633,-2.58337,2.560971,0.005834,0.025262,0.015386,0.295839,0.113592,0.351348,0.115662,0.094931,0.085706,1.059577,-0.162139,0.727804,190.537247,190.537247,0,0.962514,0.960632,0.001052,35.006105,35.15976,0.194009,218.164272,219.59343,1.172113,4.287144,4.59845,0.5361,0.372754,0.285166,0.108758,372.605673,376.669373,2.712531,226.442181,227.933075,1.18907,3.843559,3.904608,0.044828,350.418656,352.941711,2.707928,36.334455,36.495003,0.196732,386.744148,390.974548,2.780924,49.797792,47.014545,2.19489,45.081934,41.956249,2.238066,43.286356,41.586903,1.381614,0.680186,0.708748,0.121402,3.703047,3.761744,0.043103,46.608934,43.520592,2.501733,44.813356,43.151249,1.613152,3.643801,3.644681,0.0012,5.206194,5.193076,0.008731,89.387131,89.387131,0,6.323434,6.323434,0,-3.830769,-3.830769,0,0,0,0,563.161621,563.158752,0.001997,0.002749,0.002942,0.000553,358.339905,304.076813,56.167316,1.340958,1.338921,0.001451
TESTANMA_8234.LAB,6/3/2020,28:40.2,336.578203,339.865906,2.878689,34.722645,35.122185,0.260982,40.111279,38.682655,2.042074,0.671565,0.73207,0.092149,0.321021,0.284545,0.108489,-1.987486,0.044592,1.992562,1.718631,0.035576,1.295789,3.640951,3.650621,0.014644,0.808957,1.250199,0.355761,3.695876,3.747892,0.052432,3.801079,3.880594,0.065112,219.145994,219.572952,1.180524,0.021573,0.021274,0.00029,0.700619,0.398815,0.676087,21.474664,22.296606,0.984971,4.390309,4.168263,0.238528,4.060158,4.346759,0.388585,5.528164,3.577495,1.539415,0.057291,0.252516,0.499958,2.348444,1.225473,0.676698,0.970953,0.962873,0.861278,-0.38221,-2.349369,2.726826,-0.004256,0.020563,0.020442,-0.5902,-0.077237,0.431378,0.151521,0.081207,0.063175,1.049477,0.141875,0.87028,190.537247,190.537247,0,0.964982,0.961596,0.002149,34.722645,35.122185,0.260982,219.145994,219.572952,1.180524,4.060158,4.346759,0.388585,0.321021,0.284545,0.108489,372.271802,375.950989,3.37419,227.426508,227.892212,1.205452,3.83572,3.89059,0.054313,349.295977,352.742981,2.974533,36.034661,36.452953,0.271724,386.338286,390.195374,3.494475,49.546167,47.384346,2.476366,45.079993,42.602905,2.631098,44.965412,42.097878,2.065544,0.671565,0.73207,0.092149,3.696063,3.748558,0.052144,45.055018,43.843536,2.591391,44.940436,43.338509,1.782376,3.64415,3.64426,0.000819,5.202095,5.19539,0.009394,89.550069,89.419724,0.072869,6.323434,6.323434,0,-3.830298,-3.830675,0.000211,0,0,0,563.160285,563.159058,0.002102,0.002551,0.002712,0.000365,343.847459,323.102478,48.286674,1.340411,1.339432,0.001431
TESTANMA_8234.LAB,6/3/2020,28:40.4,341.264113,340.191162,2.937739,35.37522,35.153889,0.283952,38.453823,39.358467,0.598337,0.685,0.73909,0.085415,0.128883,0.288048,0.101561,-0.902145,0.192718,1.858804,4.440524,1.259334,1.980823,3.64393,3.645032,0.008581,1.090098,1.235159,0.361786,3.742346,3.733498,0.037348,3.807215,3.873644,0.071779,220.690496,219.859222,1.256496,0.021028,0.021207,0.000303,1.806333,0.703738,0.912535,22.605169,22.33967,0.994726,4.136879,4.138662,0.229449,4.340386,4.210027,0.113847,7.7562,4.189976,2.440235,-0.407127,0.208725,0.55479,2.884824,1.67391,0.899992,1.396373,0.807232,0.625652,3.487054,-0.288138,2.376147,0.020558,0.020705,0.020438,-1.24479,-0.288714,0.684065,0.309705,0.139192,0.109077,-0.792148,0.112808,0.904943,190.537247,190.537247,0,0.964982,0.96256,0.00241,35.37522,35.153889,0.283952,220.690496,219.859222,1.256496,4.340386,4.210027,0.113847,0.128883,0.288048,0.101561,378.035706,376.152283,3.482885,229.036452,228.176102,1.288713,3.883996,3.875432,0.038427,354.1699,353.060242,3.037221,36.713028,36.483768,0.294531,392.332116,390.381622,3.598063,54.408846,49.093529,3.773323,49.634422,44.462502,3.698166,50.448676,44.045052,4.059739,0.685,0.73909,0.085415,3.742465,3.734172,0.037228,49.320143,45.398003,3.142548,50.134398,44.980549,3.294306,3.645059,3.644138,0.000563,5.191442,5.196352,0.008474,89.973583,89.537003,0.254045,6.323434,6.323434,0,-3.829071,-3.830335,0.000735,0,0,0,563.156812,563.159058,0.002163,0.002037,0.002453,0.00026,306.178398,335.66864,24.811567,1.338989,1.339695,0.001114
TESTANMA_8235.LAB,6/3/2020,28:40.6,340.022242,339.54303,2.398604,35.119477,35.117134,0.271402,38.835366,39.2505,0.641697,0.474146,0.66183,0.117052,0.104717,0.258897,0.131537,-4.252647,-0.74626,2.697741,-2.259926,0.951396,2.433466,3.626592,3.643613,0.011132,1.184072,1.14067,0.275673,3.758116,3.727367,0.027121,3.845339,3.867121,0.072765,217.451471,219.078613,1.306688,0.021316,0.021282,0.000264,0.922555,1.028452,0.468569,22.20975,22.025797,0.593757,3.864345,4.13991,0.22755,4.876563,4.358877,0.307934,5.157779,4.573897,2.403785,0.365417,0.316038,0.513283,1.839793,1.846713,0.810983,3.938796,1.32484,1.560244,-2.145246,-0.137782,2.185967,0.024609,0.016745,0.01617,0.124519,-0.196085,0.706603,0.148669,0.167138,0.081868,0.910428,0.434104,0.827871,190.537247,190.537247,0,0.964982,0.963524,0.002162,35.119477,35.117134,0.271402,217.451471,219.078613,1.306688,4.876563,4.358877,0.307934,0.104717,0.258897,0.131537,379.080515,375.985016,3.270454,225.634737,227.362869,1.366561,3.899769,3.868989,0.027807,352.817846,352.382599,2.488219,36.441103,36.445099,0.282237,393.345704,390.202332,3.37288,50.465258,50.390694,2.463049,45.101038,45.595928,2.418847,44.370204,44.963856,3.301039,0.474146,0.66183,0.117052,3.75834,3.728019,0.027022,46.347199,46.537224,1.686778,45.616365,45.905151,2.431149,3.645429,3.644405,0.000802,5.187097,5.196804,0.007735,90.146347,89.688858,0.350608,6.323434,6.323434,0,-3.828571,-3.829896,0.001015,0,0,0,563.155396,563.158813,0.002579,0.001827,0.002324,0.000381,290.812012,331.329926,30.999706,1.338409,1.339741,0.001038
TESTANMA_8236.LAB,6/3/2020,28:40.8,337.694297,338.633392,1.936909,34.938775,35.032448,0.24006,42.328158,39.803535,1.540471,0.68492,0.639163,0.092409,0.059268,0.197329,0.139997,-5.793707,-2.50024,2.517392,0.214822,0.944839,2.435879,3.609373,3.635302,0.017812,1.443714,1.115992,0.229636,3.763103,3.732252,0.031512,3.787662,3.830388,0.049714,217.627357,218.615921,1.334354,0.021761,0.021435,0.000278,-1.962307,0.508355,1.442051,22.048774,21.932079,0.530368,4.356748,4.217357,0.220857,5.022278,4.517306,0.411498,4.917891,5.223626,1.780684,0.543558,0.291386,0.494853,1.812977,2.043536,0.592073,2.356355,1.730794,1.498413,-2.336912,-0.577589,2.397021,0.01866,0.013081,0.011969,0.374745,-0.207977,0.693726,0.106829,0.166477,0.082455,0.856946,0.616856,0.792509,190.464821,190.522766,0.032386,0.963838,0.964259,0.001094,34.938775,35.032448,0.24006,217.627357,218.615921,1.334354,5.022278,4.517306,0.411498,0.059268,0.197329,0.139997,374.989427,375.396637,3.092551,225.776403,226.863251,1.406047,3.904092,3.873427,0.031859,350.339371,351.408356,2.012274,36.247063,36.354057,0.250142,389.031112,389.558289,3.18608,43.413859,49.526386,3.941983,37.889353,44.55735,4.21553,36.802238,43.974579,4.872585,0.68492,0.639163,0.092409,3.763179,3.732619,0.031238,39.230779,45.312416,3.737185,38.143663,44.729641,4.284398,3.643769,3.644442,0.000759,5.1806,5.193485,0.010567,90.146347,89.840698,0.35167,6.323434,6.323434,0,-3.828571,-3.829456,0.001018,0,0,0,563.157133,563.158325,0.002602,0.003093,0.002451,0.000518,274.050593,314.64566,35.530369,1.338759,1.339505,0.001113
TESTANMA_8237.LAB,6/3/2020,28:41.0,339.073105,338.926392,1.851977,35.031064,35.037437,0.239634,42.68309,40.482342,1.950349,0.736795,0.650485,0.101693,0.087561,0.14029,0.104169,-4.632884,-3.513774,2.009141,1.250375,1.072885,2.430709,3.658584,3.635886,0.018674,1.06854,1.119076,0.228682,3.766033,3.745095,0.028992,3.776968,3.803653,0.0261,218.772704,218.737595,1.310398,0.021235,0.021383,0.000288,-1.179617,0.057517,1.567675,22.273809,22.122433,0.414911,4.186031,4.186862,0.210219,4.944538,4.648785,0.424394,4.131241,5.498255,1.362047,0.115765,0.134981,0.360667,1.909359,2.15908,0.460069,2.499013,2.232298,1.149829,0.526654,-0.170132,2.371788,0.021405,0.016195,0.011633,-0.438644,-0.354874,0.63571,0.100026,0.16335,0.085117,-0.901514,0.224638,0.981396,190.435486,190.502411,0.048816,0.963375,0.964432,0.000771,35.031064,35.037437,0.239634,218.772704,218.737595,1.310398,4.944538,4.648785,0.424394,0.087561,0.14029,0.104169,376.603182,376.196106,2.679827,227.080735,226.990936,1.387112,3.909069,3.886529,0.029916,351.949993,351.7146,1.939194,36.361395,36.359447,0.249904,390.905682,390.390564,2.78554,44.914175,48.54966,4.432433,39.475183,43.435997,4.752601,39.243652,43.166039,5.329344,0.736795,0.650485,0.101693,3.766052,3.74522,0.028951,39.683022,43.927235,4.366969,39.451491,43.657269,4.886876,3.643207,3.644323,0.000915,5.153112,5.182869,0.018383,90.146347,89.992538,0.258412,6.323434,6.323434,0,-3.828571,-3.829016,0.000748,0,0,0,563.151154,563.156128,0.003302,0.003415,0.002584,0.000675,269.699111,296.917511,29.954967,1.334332,1.33818,0.002282
TESTANMA_8238.LAB,6/3/2020,28:41.2,341.431002,339.896973,1.562725,34.813615,35.05563,0.211569,37.529518,39.965992,2.369801,0.754065,0.666985,0.112126,0.119125,0.099911,0.02755,-0.107571,-3.137791,2.48558,0.727924,0.874744,2.405156,3.695048,3.646705,0.032726,0.972125,1.15171,0.179776,3.79144,3.764207,0.017757,3.85602,3.814641,0.034846,220.260404,218.96048,1.480906,0.021486,0.021365,0.000276,0.435186,0.00443,1.54478,20.774653,21.982431,0.704895,4.460379,4.200876,0.228696,4.47556,4.731865,0.303914,6.11693,5.616008,1.390433,-0.186228,0.086277,0.389102,1.251427,1.939676,0.590326,3.005264,2.63916,0.931024,-1.879404,-0.469571,2.496489,0.034105,0.023867,0.006113,-0.261627,-0.289159,0.62214,-0.229124,0.087221,0.196149,-1.863573,-0.357972,1.207854,190.435486,190.482056,0.051784,0.963375,0.96411,0.000818,34.813615,35.05563,0.211569,220.260404,218.96048,1.480906,4.47556,4.731865,0.303914,0.119125,0.099911,0.02755,379.249881,377.591736,1.796675,228.711481,227.247971,1.591899,3.937121,3.906809,0.019373,354.531185,352.761658,1.706146,36.149337,36.382385,0.215544,393.801083,391.883148,1.943501,45.314866,47.7034,4.59554,40.39175,42.498352,4.809305,40.764206,42.325798,5.305861,0.754065,0.666985,0.112126,3.791641,3.764335,0.017777,40.883869,43.093002,4.494222,41.256326,42.920448,4.922644,3.643384,3.64417,0.00101,5.1659,5.17563,0.015874,90.146347,90.111801,0.077264,6.323434,6.323434,0,-3.828571,-3.828671,0.000224,0,0,0,563.153653,563.154846,0.002455,0.003548,0.002784,0.000799,272.661282,282.680267,15.505239,1.333744,1.336847,0.002581
TESTANMA_8239.LAB,6/3/2020,28:41.4,339.547524,339.55365,1.363097,35.135893,35.007763,0.134064,37.141225,39.703468,2.63685,0.800761,0.690137,0.127652,0.029311,0.079996,0.036049,0.298248,-2.897712,2.794302,4.887204,0.96408,2.573142,3.69609,3.657137,0.039278,0.999027,1.133496,0.191791,3.777668,3.771272,0.013369,3.831411,3.81948,0.035234,218.83708,218.589798,1.130002,0.021849,0.021529,0.000269,-0.56159,-0.469155,1.172337,19.120622,21.285521,1.35658,4.017715,4.177043,0.242806,4.744796,4.812747,0.214276,3.148069,4.694382,1.117648,-0.454772,0.076748,0.404485,2.119374,1.786586,0.322391,2.165616,2.793009,0.712145,-4.807943,-2.12857,1.893081,0.022503,0.024256,0.005909,0.664776,0.092754,0.451582,-0.042066,0.016867,0.155214,-0.255919,-0.250726,1.183221,190.435486,190.4617,0.044098,0.963375,0.963789,0.000696,35.135893,35.007763,0.134064,218.83708,218.589798,1.130002,4.744796,4.812747,0.214276,0.029311,0.079996,0.036049,376.849033,377.354401,1.801738,227.236008,226.887863,1.253963,3.922814,3.914573,0.015294,352.579271,352.443542,1.515575,36.484371,36.336655,0.138254,391.312402,391.679169,1.938103,41.242195,45.070068,3.412769,36.022919,39.776051,3.408473,36.932464,39.622551,3.129612,0.800761,0.690137,0.127652,3.777822,3.771407,0.013395,37.114439,40.651863,3.462737,38.023983,40.498363,3.143706,3.643333,3.643824,0.000921,5.198616,5.177065,0.01786,90.146347,90.146347,0,6.323434,6.323434,0,-3.828571,-3.828571,0,0,0,0,563.161719,563.155762,0.003976,0.004052,0.003187,0.000835,269.122755,275.269135,8.925668,1.337763,1.336601,0.002376
TESTANMA_8240.LAB,6/3/2020,28:41.6,337.398712,339.028931,1.618615,35.317309,35.047329,0.191967,35.972979,39.130993,3.135929,0.839769,0.763262,0.059544,0.03565,0.066183,0.037415,0.04957,-2.037269,2.931779,5.998316,2.615728,2.635993,3.663566,3.664532,0.035376,1.163571,1.129395,0.190655,3.750228,3.769695,0.01559,3.823497,3.815112,0.032473,218.36527,218.772552,0.961151,0.021586,0.021583,0.000241,-1.349167,-0.923499,0.908696,19.973142,20.8382,1.34433,3.838223,4.171819,0.251348,4.680328,4.7735,0.21761,1.543096,3.971446,1.739197,-0.562129,-0.108761,0.449222,2.382796,1.895187,0.421132,1.683637,2.341977,0.482009,-3.470881,-2.393697,1.986522,0.018433,0.023021,0.006438,1.474498,0.36275,0.768021,0.231765,0.033486,0.175922,1.46532,-0.139748,1.335571,190.435486,190.44136,0.013122,0.963375,0.963468,0.000207,35.317309,35.047329,0.191967,218.36527,218.772552,0.961151,4.680328,4.7735,0.21761,0.03565,0.066183,0.037415,374.399659,376.418243,1.89434,226.668982,227.094727,1.066926,3.893051,3.913229,0.017107,350.229623,351.925903,1.775488,36.660462,36.380527,0.200483,388.637705,390.737579,2.065511,40.154053,43.007832,2.257373,35.005692,37.756981,2.263201,36.12995,37.974499,1.952921,0.839769,0.763262,0.059544,3.750424,3.769824,0.01561,37.103855,38.803192,1.660255,38.228114,39.020714,1.376084,3.64285,3.643309,0.000331,5.195487,5.178743,0.019369,90.146347,90.146347,0,6.323434,6.323434,0,-3.828571,-3.828571,0,0,0,0,563.161475,563.157043,0.004689,0.00394,0.00361,0.000391,272.750254,271.656799,2.132424,1.339677,1.336855,0.002667
